time(ms),A0,A1,A2,A3,A4,A5,A6,D5,D6,D9,D10,D110,171,172,173,173,172,172,0,0,0,0,0
5590,172,174,175,175,174,175,0,0,0,0,0
5600,172,175,176,176,175,176,0,0,0,0,0
5610,172,174,175,175,174,174,0,0,0,0,0
5620,173,176,177,177,176,176,0,0,0,0,0
5630,172,174,175,175,174,174,0,0,0,0,0
5640,173,175,176,176,175,176,0,0,0,0,0
5650,172,174,175,175,174,175,0,0,0,0,0
5660,173,175,176,177,176,176,0,0,0,0,0
5670,172,174,175,175,174,175,0,0,0,0,0
5680,172,175,176,176,175,176,0,0,0,0,0
5690,172,174,175,175,174,174,0,0,0,0,0
5700,173,175,176,176,175,176,0,0,0,0,0
5710,172,174,175,175,174,174,0,0,0,0,0
5720,173,176,177,177,176,176,0,0,0,0,0
5730,172,174,175,175,174,174,0,0,0,0,0
5740,173,176,177,177,176,176,0,0,0,0,0
5750,171,173,174,174,173,174,0,0,0,0,0
5760,173,176,177,178,177,177,0,0,0,0,0
5770,171,173,174,174,173,174,0,0,0,0,0
5780,173,176,177,177,176,176,0,0,0,0,0
5790,171,173,174,174,173,173,0,0,0,0,0
5800,173,176,177,177,176,176,0,0,0,0,0
5810,171,173,174,174,173,174,0,0,0,0,0
5820,172,175,176,176,175,176,0,0,0,0,0
5830,171,172,173,173,172,173,0,0,0,0,0
5840,173,175,177,177,176,176,0,0,0,0,0
5850,171,172,173,174,173,173,0,0,0,0,0
5860,172,175,176,176,175,175,0,0,0,0,0
5870,170,172,173,173,172,173,0,0,0,0,0
5880,172,175,176,176,175,176,0,0,0,0,0
5890,170,172,173,173,172,172,0,0,0,0,0
5900,173,175,177,177,176,176,0,0,0,0,0
5910,170,172,173,173,171,172,0,0,0,0,0
5920,173,176,177,177,176,176,0,0,0,0,0
5930,170,171,172,172,171,172,0,0,0,0,0
5940,172,175,176,176,176,176,0,0,0,0,0
5950,170,171,172,172,171,172,0,0,0,0,0
5960,172,175,177,177,176,176,0,0,0,0,0
5970,170,171,172,172,171,172,0,0,0,0,0
5980,172,175,176,176,175,175,0,0,0,0,0
5990,170,171,172,172,171,172,0,0,0,0,0
6000,172,175,177,177,176,176,0,0,0,0,0
6010,170,171,172,172,171,171,0,0,0,0,0
6020,172,175,176,176,175,176,0,0,0,0,0
6030,170,171,172,172,171,172,0,0,0,0,0
6040,172,175,176,177,176,176,0,0,0,0,0
6050,170,171,172,172,171,172,0,0,0,0,0
6060,172,175,176,176,175,176,0,0,0,0,0
6070,170,171,172,172,171,172,0,0,0,0,0
6080,172,175,177,177,176,176,0,0,0,0,0
6090,170,171,172,172,171,172,0,0,0,0,0
6100,173,176,177,178,176,177,0,0,0,0,0
6110,170,172,173,173,172,172,0,0,0,0,0
6120,173,175,177,177,176,176,0,0,0,0,0
6130,170,172,173,173,172,172,0,0,0,0,0
6140,173,176,177,177,176,177,0,0,0,0,0
6150,170,172,172,172,172,172,0,0,0,0,0
6160,173,175,177,177,176,176,0,0,0,0,0
6170,170,172,172,172,171,172,0,0,0,0,0
6180,173,176,177,177,176,177,0,0,0,0,0
6190,170,171,172,172,172,172,0,0,0,0,0
6200,172,175,177,177,176,176,0,0,0,0,0
6210,170,171,172,172,171,172,0,0,0,0,0
6220,173,176,177,177,176,176,0,0,0,0,0
6230,170,171,172,172,171,171,0,0,0,0,0
6240,173,176,177,178,177,177,0,0,0,0,0
6250,170,172,172,172,171,171,0,0,0,0,0
6260,173,176,177,178,177,177,0,0,0,0,0
6270,170,171,172,172,171,171,0,0,0,0,0
6280,172,175,177,177,176,177,0,0,0,0,0
6290,170,171,172,172,171,171,0,0,0,0,0
6300,173,176,177,177,177,177,0,0,0,0,0
6310,170,171,172,172,171,171,0,0,0,0,0
6320,172,175,177,177,176,177,0,0,0,0,0
6330,170,171,172,172,171,171,0,0,0,0,0
6340,172,176,177,177,176,177,0,0,0,0,0
6350,170,171,172,172,171,171,0,0,0,0,0
6360,172,175,176,177,176,176,0,0,0,0,0
6370,169,171,172,171,170,171,0,0,0,0,0
6380,172,175,177,177,176,176,0,0,0,0,0
6390,169,171,171,171,170,171,0,0,0,0,0
6400,172,175,177,177,176,177,0,0,0,0,0
6410,170,171,172,171,170,171,0,0,0,0,0
6420,172,175,176,177,176,176,0,0,0,0,0
6430,169,171,171,171,170,171,0,0,0,0,0
6440,172,175,176,177,176,176,0,0,0,0,0
6450,169,170,171,171,170,170,0,0,0,0,0
6460,171,174,176,176,176,176,0,0,0,0,0
6470,169,170,171,171,170,170,0,0,0,0,0
6480,171,175,176,176,175,176,0,0,0,0,0
6490,169,170,170,170,169,170,0,0,0,0,0
6500,171,174,176,176,175,176,0,0,0,0,0
6510,169,170,170,170,169,170,0,0,0,0,0
6520,171,174,175,176,175,176,0,0,0,0,0
6530,168,169,170,170,169,170,0,0,0,0,0
6540,171,174,175,176,175,175,0,0,0,0,0
6550,168,170,170,170,169,169,0,0,0,0,0
6560,171,174,175,176,175,175,0,0,0,0,0
6570,168,170,170,170,169,169,0,0,0,0,0
6580,171,174,175,176,175,175,0,0,0,0,0
6590,168,169,170,170,169,169,0,0,0,0,0
6600,171,174,176,176,175,175,0,0,0,0,0
6610,169,170,171,170,169,170,0,0,0,0,0
6620,171,174,175,176,175,175,0,0,0,0,0
6630,168,170,170,170,169,170,0,0,0,0,0
6640,171,174,175,176,175,175,0,0,0,0,0
6650,169,170,171,171,169,170,0,0,0,0,0
6660,171,174,175,175,175,175,0,0,0,0,0
6670,168,169,170,170,169,169,0,0,0,0,0
6680,171,174,175,176,175,175,0,0,0,0,0
6690,168,170,171,170,169,169,0,0,0,0,0
6700,171,174,175,176,175,175,0,0,0,0,0
6710,168,170,170,170,169,169,0,0,0,0,0
6720,172,174,176,176,175,176,0,0,0,0,0
6730,169,170,171,171,170,170,0,0,0,0,0
6740,172,175,176,176,176,176,0,0,0,0,0
6750,169,171,171,171,170,170,0,0,0,0,0
6760,172,175,176,177,176,176,0,0,0,0,0
6770,170,172,172,172,171,171,0,0,0,0,0
6780,172,175,176,177,176,176,0,0,0,0,0
6790,170,171,172,172,171,171,0,0,0,0,0
6800,172,175,177,177,177,177,0,0,0,0,0
6810,170,172,173,173,171,171,0,0,0,0,0
6820,173,176,177,177,177,177,0,0,0,0,0
6830,170,172,172,172,171,172,0,0,0,0,0
6840,173,176,178,178,177,178,0,0,0,0,0
6850,171,173,173,173,172,172,0,0,0,0,0
6860,173,176,178,178,177,178,0,0,0,0,0
6870,171,172,173,173,172,172,0,0,0,0,0
6880,173,176,178,179,178,178,0,0,0,0,0
6890,172,173,174,174,173,173,0,0,0,0,0
6900,174,177,178,179,178,178,0,0,0,0,0
6910,172,174,175,174,173,173,0,0,0,0,0
6920,174,177,178,179,178,178,0,0,0,0,0
6930,173,175,175,175,174,174,0,0,0,0,0
6940,174,177,178,179,178,178,0,0,0,0,0
6950,173,175,176,176,174,175,0,0,0,0,0
6960,174,177,178,179,178,178,0,0,0,0,0
6970,173,174,175,175,174,174,0,0,0,0,0
6980,174,177,178,179,178,178,0,0,0,0,0
6990,173,175,176,176,175,175,0,0,0,0,0
7000,174,177,178,179,178,178,0,0,0,0,0
7010,173,175,175,175,174,174,0,0,0,0,0
7020,174,177,178,179,178,178,0,0,0,0,0
7030,173,175,176,176,175,175,0,0,0,0,0
7040,174,177,179,179,178,179,0,0,0,0,0
7050,173,175,176,175,174,174,0,0,0,0,0
7060,175,177,179,179,178,179,0,0,0,0,0
7070,173,175,176,176,175,175,0,0,0,0,0
7080,175,177,179,179,178,179,0,0,0,0,0
7090,173,175,175,175,174,174,0,0,0,0,0
7100,174,177,179,179,178,179,0,0,0,0,0
7110,173,175,176,176,175,175,0,0,0,0,0
7120,174,177,178,179,178,178,0,0,0,0,0
7130,172,174,175,175,174,174,0,0,0,0,0
7140,174,177,178,179,178,178,0,0,0,0,0
7150,173,175,175,175,174,174,0,0,0,0,0
7160,174,176,178,178,177,178,0,0,0,0,0
7170,172,174,174,174,173,174,0,0,0,0,0
7180,173,176,177,178,177,178,0,0,0,0,0
7190,172,174,175,174,173,174,0,0,0,0,0
7200,173,176,177,177,177,177,0,0,0,0,0
7210,171,173,174,174,172,173,0,0,0,0,0
7220,173,176,177,177,176,177,0,0,0,0,0
7230,172,173,174,174,173,173,0,0,0,0,0
7240,173,175,176,177,176,177,0,0,0,0,0
7250,172,174,175,175,173,174,0,0,0,0,0
7260,173,175,177,177,176,177,0,0,0,0,0
7270,172,174,175,175,174,174,0,0,0,0,0
7280,172,175,176,176,176,176,0,0,0,0,0
7290,173,175,176,176,174,175,0,0,0,0,0
7300,173,175,176,176,176,176,0,0,0,0,0
7310,172,174,175,175,173,174,0,0,0,0,0
7320,172,175,176,176,176,176,0,0,0,0,0
7330,172,174,175,175,174,174,0,0,0,0,0
7340,172,175,176,176,175,176,0,0,0,0,0
7350,172,174,174,174,173,174,0,0,0,0,0
7360,172,174,175,176,175,176,0,0,0,0,0
7370,172,174,175,175,174,174,0,0,0,0,0
7380,172,174,175,176,175,176,0,0,0,0,0
7390,171,173,174,174,173,173,0,0,0,0,0
7400,172,174,176,176,175,175,0,0,0,0,0
7410,172,174,175,175,173,173,0,0,0,0,0
7420,172,174,175,175,174,175,0,0,0,0,0
7430,172,174,175,175,174,174,0,0,0,0,0
7440,172,174,175,175,174,175,0,0,0,0,0
7450,172,175,176,176,174,175,0,0,0,0,0
7460,172,174,175,175,174,175,0,0,0,0,0
7470,172,174,175,175,174,174,0,0,0,0,0
7480,172,174,175,175,174,175,0,0,0,0,0
7490,172,175,176,176,175,175,0,0,0,0,0
7500,172,174,175,175,174,175,0,0,0,0,0
7510,172,174,175,175,174,174,0,0,0,0,0
7520,171,174,175,175,174,175,0,0,0,0,0
7530,172,174,175,175,174,174,0,0,0,0,0
7540,171,174,175,175,174,174,0,0,0,0,0
7550,171,173,174,174,173,173,0,0,0,0,0
7560,171,173,174,175,174,174,0,0,0,0,0
7570,171,174,175,175,173,174,0,0,0,0,0
7580,171,173,174,174,173,174,0,0,0,0,0
7590,171,173,174,174,173,173,0,0,0,0,0
7600,170,173,174,174,173,174,0,0,0,0,0
7610,171,174,175,175,173,174,0,0,0,0,0
7620,171,173,174,174,173,174,0,0,0,0,0
7630,172,174,175,175,174,174,0,0,0,0,0
7640,171,173,174,174,173,174,0,0,0,0,0
7650,171,173,174,174,173,173,0,0,0,0,0
7660,171,173,174,174,173,174,0,0,0,0,0
7670,171,174,175,175,174,174,0,0,0,0,0
7680,171,173,174,174,173,174,0,0,0,0,0
7690,171,173,174,174,173,173,0,0,0,0,0
7700,170,173,174,174,173,174,0,0,0,0,0
7710,171,174,175,175,174,174,0,0,0,0,0
7720,171,173,174,174,173,174,0,0,0,0,0
7730,171,173,174,174,173,173,0,0,0,0,0
7740,171,173,174,174,173,174,0,0,0,0,0
7750,172,174,175,175,174,174,0,0,0,0,0
7760,171,173,174,174,173,174,0,0,0,0,0
7770,172,174,175,175,174,175,0,0,0,0,0
7780,171,173,174,174,173,174,0,0,0,0,0
7790,172,175,176,176,175,175,0,0,0,0,0
7800,171,173,174,174,173,174,0,0,0,0,0
7810,172,174,175,175,174,175,0,0,0,0,0
7820,171,173,174,174,173,174,0,0,0,0,0
7830,172,175,176,176,175,175,0,0,0,0,0
7840,171,173,174,174,173,174,0,0,0,0,0
7850,172,174,175,175,174,175,0,0,0,0,0
7860,171,173,174,174,174,174,0,0,0,0,0
7870,172,175,176,176,175,175,0,0,0,0,0
7880,171,173,174,174,173,174,0,0,0,0,0
7890,172,174,175,176,175,175,0,0,0,0,0
7900,171,173,174,175,174,174,0,0,0,0,0
7910,172,175,176,176,175,175,0,0,0,0,0
7920,171,174,175,175,174,174,0,0,0,0,0
7930,173,176,177,177,176,176,0,0,0,0,0
7940,172,174,175,175,174,174,0,0,0,0,0
7950,174,176,177,177,176,176,0,0,0,0,0
7960,172,173,174,174,173,174,0,0,0,0,0
7970,174,176,178,178,177,177,0,0,0,0,0
7980,171,173,174,174,174,174,0,0,0,0,0
7990,173,176,177,177,176,176,0,0,0,0,0
8000,171,173,174,174,173,174,0,0,0,0,0
8010,174,176,178,178,177,177,0,0,0,0,0
8020,171,173,174,174,174,174,0,0,0,0,0
8030,173,176,177,177,176,176,0,0,0,0,0
8040,171,173,174,174,173,174,0,0,0,0,0
8050,173,176,177,178,177,177,0,0,0,0,0
8060,171,173,174,174,173,174,0,0,0,0,0
8070,173,175,176,177,175,175,0,0,0,0,0
8080,171,173,174,174,173,173,0,0,0,0,0
8090,173,176,177,177,176,176,0,0,0,0,0
8100,171,173,174,174,173,173,0,0,0,0,0
8110,173,175,176,176,175,176,0,0,0,0,0
8120,171,173,174,174,173,173,0,0,0,0,0
8130,173,176,177,177,176,176,0,0,0,0,0
8140,171,173,174,174,173,173,0,0,0,0,0
8150,172,175,176,176,175,175,0,0,0,0,0
8160,171,173,174,174,173,173,0,0,0,0,0
8170,173,176,177,177,176,176,0,0,0,0,0
8180,171,172,173,173,172,173,0,0,0,0,0
8190,172,175,176,176,175,175,0,0,0,0,0
8200,170,172,173,173,173,173,0,0,0,0,0
8210,173,175,176,177,176,176,0,0,0,0,0
8220,171,172,173,173,172,173,0,0,0,0,0
8230,172,174,175,176,175,175,0,0,0,0,0
8240,170,172,173,174,173,173,0,0,0,0,0
8250,172,175,176,176,175,175,0,0,0,0,0
8260,170,172,173,173,172,173,0,0,0,0,0
8270,173,175,177,177,176,176,0,0,0,0,0
8280,170,172,173,173,172,172,0,0,0,0,0
8290,173,176,177,177,176,176,0,0,0,0,0
8300,171,172,173,173,171,172,0,0,0,0,0
8310,173,176,178,178,177,177,0,0,0,0,0
8320,171,172,173,173,172,172,0,0,0,0,0
8330,173,176,177,177,176,177,0,0,0,0,0
8340,170,172,173,173,172,172,0,0,0,0,0
8350,173,176,178,178,177,177,0,0,0,0,0
8360,170,172,173,173,172,173,0,0,0,0,0
8370,173,176,177,177,176,177,0,0,0,0,0
8380,170,172,173,173,172,172,0,0,0,0,0
8390,173,176,178,178,177,177,0,0,0,0,0
8400,171,172,173,173,172,172,0,0,0,0,0
8410,173,176,177,177,176,176,0,0,0,0,0
8420,170,172,173,173,172,172,0,0,0,0,0
8430,173,176,177,178,177,177,0,0,0,0,0
8440,171,172,173,173,172,172,0,0,0,0,0
8450,174,177,178,178,177,178,0,0,0,0,0
8460,171,172,173,173,172,172,0,0,0,0,0
8470,174,177,178,179,178,178,0,0,0,0,0
8480,171,173,173,173,172,172,0,0,0,0,0
8490,173,176,178,178,177,178,0,0,0,0,0
8500,171,172,173,173,172,172,0,0,0,0,0
8510,174,177,178,179,178,178,0,0,0,0,0
8520,171,172,173,173,172,172,0,0,0,0,0
8530,173,176,178,178,177,178,0,0,0,0,0
8540,171,172,173,173,172,172,0,0,0,0,0
8550,174,177,178,179,178,178,0,0,0,0,0
8560,171,173,173,173,172,172,0,0,0,0,0
8570,174,176,178,178,177,177,0,0,0,0,0
8580,171,172,172,172,171,172,0,0,0,0,0
8590,174,177,178,178,178,178,0,0,0,0,0
8600,171,172,173,173,172,172,0,0,0,0,0
8610,173,176,177,178,177,177,0,0,0,0,0
8620,171,172,173,173,172,172,0,0,0,0,0
8630,173,176,178,178,177,178,0,0,0,0,0
8640,171,172,173,173,172,172,0,0,0,0,0
8650,174,177,178,179,178,178,0,0,0,0,0
8660,170,172,172,172,171,172,0,0,0,0,0
8670,173,176,178,178,177,178,0,0,0,0,0
8680,170,172,173,172,171,172,0,0,0,0,0
8690,174,177,178,178,177,178,0,0,0,0,0
8700,170,172,172,172,171,172,0,0,0,0,0
8710,173,176,178,178,177,178,0,0,0,0,0
8720,170,172,172,172,171,172,0,0,0,0,0
8730,173,176,178,178,177,178,0,0,0,0,0
8740,170,172,172,172,171,172,0,0,0,0,0
8750,173,176,177,178,177,177,0,0,0,0,0
8760,170,172,172,172,171,171,0,0,0,0,0
8770,173,176,177,178,177,177,0,0,0,0,0
8780,170,172,173,172,171,172,0,0,0,0,0
8790,173,176,178,178,177,178,0,0,0,0,0
8800,170,172,172,172,171,172,0,0,0,0,0
8810,173,176,178,178,177,178,0,0,0,0,0
8820,171,172,173,173,172,172,0,0,0,0,0
8830,173,176,177,178,177,178,0,0,0,0,0
8840,170,172,172,172,171,171,0,0,0,0,0
8850,173,176,178,178,177,177,0,0,0,0,0
8860,171,172,173,172,172,172,0,0,0,0,0
8870,173,176,177,178,177,177,0,0,0,0,0
8880,170,172,173,172,171,171,0,0,0,0,0
8890,173,176,178,178,177,177,0,0,0,0,0
8900,170,172,173,172,171,172,0,0,0,0,0
8910,173,176,177,178,177,177,0,0,0,0,0
8920,170,172,172,172,171,172,0,0,0,0,0
8930,173,176,177,178,177,177,0,0,0,0,0
8940,170,172,173,172,171,172,0,0,0,0,0
8950,173,176,178,178,177,178,0,0,0,0,0
8960,170,172,173,173,171,172,0,0,0,0,0
8970,173,176,178,178,177,178,0,0,0,0,0
8980,171,173,173,173,172,172,0,0,0,0,0
8990,173,176,177,178,177,177,0,0,0,0,0
9000,171,172,173,173,172,172,0,0,0,0,0
9010,173,176,178,178,177,178,0,0,0,0,0
9020,171,172,173,173,172,172,0,0,0,0,0
9030,173,176,177,178,177,177,0,0,0,0,0
9040,170,172,173,173,172,172,0,0,0,0,0
9050,173,176,178,178,177,177,0,0,0,0,0
9060,171,173,173,173,172,172,0,0,0,0,0
9070,173,176,177,178,177,177,0,0,0,0,0
9080,170,172,173,172,171,172,0,0,0,0,0
9090,173,176,177,178,177,177,0,0,0,0,0
9100,171,172,173,173,172,172,0,0,0,0,0
9110,173,176,177,178,177,177,0,0,0,0,0
9120,170,172,173,172,171,172,0,0,0,0,0
9130,173,176,178,178,177,177,0,0,0,0,0
9140,171,172,173,173,171,172,0,0,0,0,0
9150,173,176,177,178,177,177,0,0,0,0,0
9160,171,173,174,174,172,173,0,0,0,0,0
9170,173,176,177,177,177,177,0,0,0,0,0
9180,170,172,172,172,171,172,0,0,0,0,0
9190,173,176,177,178,177,177,0,0,0,0,0
9200,171,173,173,173,172,172,0,0,0,0,0
9210,173,176,177,177,177,177,0,0,0,0,0
9220,171,172,172,172,171,172,0,0,0,0,0
9230,173,176,177,178,177,177,0,0,0,0,0
9240,171,172,173,173,172,172,0,0,0,0,0
9250,173,176,177,177,177,177,0,0,0,0,0
9260,171,172,173,172,171,172,0,0,0,0,0
9270,173,176,177,177,177,177,0,0,0,0,0
9280,171,173,173,173,172,172,0,0,0,0,0
9290,173,176,177,177,177,177,0,0,0,0,0
9300,171,173,174,174,172,173,0,0,0,0,0
9310,173,176,177,177,176,177,0,0,0,0,0
9320,172,174,174,174,173,173,0,0,0,0,0
9330,173,175,177,177,176,177,0,0,0,0,0
9340,171,173,173,173,172,173,0,0,0,0,0
9350,173,175,177,177,176,177,0,0,0,0,0
9360,171,173,174,174,173,173,0,0,0,0,0
9370,173,175,177,177,176,177,0,0,0,0,0
9380,171,173,173,173,172,173,0,0,0,0,0
9390,173,175,177,177,177,177,0,0,0,0,0
9400,171,173,174,174,172,173,0,0,0,0,0
9410,173,175,177,177,176,177,0,0,0,0,0
9420,171,172,173,173,172,172,0,0,0,0,0
9430,173,175,177,177,176,177,0,0,0,0,0
9440,171,173,174,174,172,173,0,0,0,0,0
9450,173,175,177,177,176,177,0,0,0,0,0
9460,172,174,174,174,173,173,0,0,0,0,0
9470,173,175,176,177,176,176,0,0,0,0,0
9480,172,174,175,175,173,174,0,0,0,0,0
9490,173,175,176,177,176,176,0,0,0,0,0
9500,172,174,175,175,174,174,0,0,0,0,0
9510,172,175,176,176,176,176,0,0,0,0,0
9520,172,174,174,174,173,173,0,0,0,0,0
9530,172,175,176,176,176,176,0,0,0,0,0
9540,172,174,175,175,174,174,0,0,0,0,0
9550,172,175,176,176,176,176,0,0,0,0,0
9560,172,173,174,174,173,173,0,0,0,0,0
9570,172,175,176,176,175,176,0,0,0,0,0
9580,172,174,175,175,174,174,0,0,0,0,0
9590,172,175,176,176,175,176,0,0,0,0,0
9600,172,173,174,174,173,173,0,0,0,0,0
9610,172,175,176,176,175,176,0,0,0,0,0
9620,172,174,175,175,174,174,0,0,0,0,0
9630,172,175,176,176,176,176,0,0,0,0,0
9640,172,173,174,174,173,173,0,0,0,0,0
9650,172,174,176,176,175,176,0,0,0,0,0
9660,172,174,175,175,174,174,0,0,0,0,0
9670,172,174,176,176,175,175,0,0,0,0,0
9680,171,173,174,174,173,173,0,0,0,0,0
9690,172,174,176,176,175,176,0,0,0,0,0
9700,172,174,175,175,173,174,0,0,0,0,0
9710,172,174,176,176,175,175,0,0,0,0,0
9720,171,173,174,174,173,173,0,0,0,0,0
9730,172,175,176,176,176,176,0,0,0,0,0
9740,172,174,175,174,173,173,0,0,0,0,0
9750,172,175,176,176,175,176,0,0,0,0,0
9760,171,173,174,174,173,173,0,0,0,0,0
9770,172,175,176,176,176,176,0,0,0,0,0
9780,172,174,175,175,174,174,0,0,0,0,0
9790,172,175,176,176,175,176,0,0,0,0,0
9800,172,174,175,175,174,174,0,0,0,0,0
9810,172,174,175,176,175,175,0,0,0,0,0
9820,173,175,176,176,175,175,0,0,0,0,0
9830,172,174,175,176,175,175,0,0,0,0,0
9840,173,175,176,176,175,175,0,0,0,0,0
9850,172,174,175,175,175,175,0,0,0,0,0
9860,172,174,175,175,174,175,0,0,0,0,0
9870,172,174,175,175,174,175,0,0,0,0,0
9880,173,175,176,176,175,175,0,0,0,0,0
9890,172,174,175,175,175,175,0,0,0,0,0
9900,172,174,175,175,174,174,0,0,0,0,0
9910,172,174,175,175,174,175,0,0,0,0,0
9920,172,175,176,176,175,175,0,0,0,0,0
9930,172,174,175,175,175,175,0,0,0,0,0
9940,172,174,175,175,174,174,0,0,0,0,0
9950,172,174,175,175,174,175,0,0,0,0,0
9960,173,175,176,176,175,175,0,0,0,0,0
9970,172,174,175,175,174,175,0,0,0,0,0
9980,173,175,176,176,175,176,0,0,0,0,0
9990,172,174,175,175,174,175,0,0,0,0,0
10000,173,175,176,176,175,176,0,0,0,0,0
10010,172,174,175,175,174,175,0,0,0,0,0
10020,172,175,176,176,175,175,0,0,0,0,0
10030,172,174,175,175,174,175,0,0,0,0,0
10040,173,175,176,176,176,176,0,0,0,0,0
10050,172,174,175,175,174,174,0,0,0,0,0
10060,172,175,176,176,175,175,0,0,0,0,0
10070,172,174,175,175,174,174,0,0,0,0,0
10080,173,175,176,176,175,175,0,0,0,0,0
10090,172,174,175,175,174,174,0,0,0,0,0
10100,172,174,175,176,175,175,0,0,0,0,0
10110,172,174,175,175,174,174,0,0,0,0,0
10120,172,175,176,176,175,175,0,0,0,0,0
10130,172,174,175,175,174,174,0,0,0,0,0
10140,172,175,176,176,175,175,0,0,0,0,0
10150,171,174,175,175,174,174,0,0,0,0,0
10160,173,175,176,176,175,175,0,0,0,0,0
10170,172,174,175,175,174,174,0,0,0,0,0
10180,173,176,177,177,176,176,0,0,0,0,0
10190,172,174,175,175,174,174,0,0,0,0,0
10200,173,175,176,176,175,176,0,0,0,0,0
10210,172,174,175,175,174,175,0,0,0,0,0
10220,173,175,176,177,176,176,0,0,0,0,0
10230,172,174,175,175,174,175,0,0,0,0,0
10240,173,175,176,176,175,175,0,0,0,0,0
10250,172,174,175,175,174,175,0,0,0,0,0
10260,173,176,177,177,176,176,0,0,0,0,0
10270,172,174,175,175,174,175,0,0,0,0,0
10280,173,175,176,176,175,175,0,0,0,0,0
10290,172,174,175,175,174,174,0,0,0,0,0
10300,173,175,176,176,175,176,0,0,0,0,0
10310,172,174,175,175,174,174,0,0,0,0,0
10320,173,176,177,177,176,176,0,0,0,0,0
10330,172,174,175,175,174,174,0,0,0,0,0
10340,174,176,178,178,176,177,0,0,0,0,0
10350,172,173,174,174,173,174,0,0,0,0,0
10360,173,176,177,177,176,176,0,0,0,0,0
10370,171,173,174,174,174,174,0,0,0,0,0
10380,173,176,177,178,177,177,0,0,0,0,0
10390,171,173,174,174,173,174,0,0,0,0,0
10400,173,175,176,177,176,176,0,0,0,0,0
10410,172,174,175,175,174,174,0,0,0,0,0
10420,174,176,177,177,176,176,0,0,0,0,0
10430,172,173,174,174,173,174,0,0,0,0,0
10440,173,175,176,177,176,176,0,0,0,0,0
10450,171,173,174,175,174,174,0,0,0,0,0
10460,173,176,177,177,176,176,0,0,0,0,0
10470,171,173,174,174,173,174,0,0,0,0,0
10480,173,176,177,177,176,177,0,0,0,0,0
10490,171,173,174,174,173,173,0,0,0,0,0
10500,174,177,178,178,177,177,0,0,0,0,0
10510,171,173,173,173,172,173,0,0,0,0,0
10520,174,177,178,178,177,178,0,0,0,0,0
10530,171,173,173,173,173,173,0,0,0,0,0
10540,173,176,177,178,177,177,0,0,0,0,0
10550,171,172,173,173,172,173,0,0,0,0,0
10560,173,176,178,178,177,177,0,0,0,0,0
10570,171,172,173,173,172,173,0,0,0,0,0
10580,173,176,177,178,177,177,0,0,0,0,0
10590,171,172,173,173,172,173,0,0,0,0,0
10600,173,176,178,178,177,177,0,0,0,0,0
10610,171,172,173,173,172,173,0,0,0,0,0
10620,173,176,177,177,176,177,0,0,0,0,0
10630,171,172,173,173,173,173,0,0,0,0,0
10640,173,176,178,178,177,177,0,0,0,0,0
10650,171,172,173,173,172,173,0,0,0,0,0
10660,173,176,177,177,176,177,0,0,0,0,0
10670,171,172,173,173,172,173,0,0,0,0,0
10680,173,176,177,178,177,177,0,0,0,0,0
10690,171,172,173,173,172,172,0,0,0,0,0
10700,173,176,177,177,177,177,0,0,0,0,0
10710,171,172,173,173,172,173,0,0,0,0,0
10720,173,176,177,178,177,177,0,0,0,0,0
10730,171,172,173,173,172,172,0,0,0,0,0
10740,173,175,177,177,176,176,0,0,0,0,0
10750,171,172,173,173,172,173,0,0,0,0,0
10760,173,176,177,178,177,177,0,0,0,0,0
10770,171,172,173,173,172,172,0,0,0,0,0
10780,173,176,177,177,176,176,0,0,0,0,0
10790,171,172,173,173,172,173,0,0,0,0,0
10800,173,176,177,178,177,177,0,0,0,0,0
10810,170,172,173,173,172,172,0,0,0,0,0
10820,173,176,178,178,177,177,0,0,0,0,0
10830,171,172,173,173,172,172,0,0,0,0,0
10840,174,177,178,178,177,177,0,0,0,0,0
10850,171,172,173,173,172,172,0,0,0,0,0
10860,174,177,178,179,178,178,0,0,0,0,0
10870,170,172,172,172,171,172,0,0,0,0,0
10880,173,176,178,178,177,178,0,0,0,0,0
10890,171,172,173,173,172,172,0,0,0,0,0
10900,174,177,178,179,178,178,0,0,0,0,0
10910,171,172,173,173,172,172,0,0,0,0,0
10920,173,176,178,178,177,177,0,0,0,0,0
10930,171,172,173,173,172,172,0,0,0,0,0
10940,174,177,178,179,178,178,0,0,0,0,0
10950,171,172,173,173,172,172,0,0,0,0,0
10960,173,176,178,178,177,178,0,0,0,0,0
10970,171,172,173,173,172,172,0,0,0,0,0
10980,173,176,178,178,177,177,0,0,0,0,0
10990,171,172,173,173,172,172,0,0,0,0,0
11000,174,177,178,179,178,178,0,0,0,0,0
11010,171,172,173,173,172,172,0,0,0,0,0
11020,174,177,178,179,178,178,0,0,0,0,0
11030,171,173,173,173,171,172,0,0,0,0,0
11040,173,176,178,178,177,178,0,0,0,0,0
11050,171,172,173,173,172,172,0,0,0,0,0
11060,174,177,178,179,178,177,0,0,0,0,0
11070,171,173,173,173,172,172,0,0,0,0,0
11080,173,176,178,178,177,178,0,0,0,0,0
11090,171,172,173,172,171,172,0,0,0,0,0
11100,174,177,178,178,178,179,0,0,0,0,0
11110,171,172,173,173,172,172,0,0,0,0,0
11120,173,176,178,178,177,178,0,0,0,0,0
11130,171,172,173,173,172,172,0,0,0,0,0
11140,173,176,178,178,177,178,0,0,0,0,0
11150,171,172,173,173,172,172,0,0,0,0,0
