time(ms),A0,A1,A2,A3,A4,A5,A6,D5,D6,D9,D10,D110,370,376,400,417,391,421,0,0,0,0,0
55600,344,347,351,352,348,349,0,0,0,0,0
55700,344,347,351,352,348,349,0,0,0,0,0
55800,344,347,351,352,348,349,0,0,0,0,0
55900,344,347,351,352,348,349,0,0,0,0,0
56000,344,347,351,352,348,349,0,0,0,0,0
56100,344,347,351,352,348,349,0,0,0,0,0
56200,344,347,351,352,348,349,0,0,0,0,0
56300,344,347,351,352,348,349,0,0,0,0,0
56400,344,347,351,352,348,349,0,0,0,0,0
56500,344,347,351,352,348,349,0,0,0,0,0
56600,344,347,351,352,348,349,0,0,0,0,0
56700,344,347,351,352,348,349,0,0,0,0,0
56800,344,347,351,352,348,349,0,0,0,0,0
56900,344,347,351,352,348,349,0,0,0,0,0
57000,344,347,351,352,348,349,0,0,0,0,0
57100,344,347,351,352,348,349,0,0,0,0,0
57200,344,347,351,352,348,349,0,0,0,0,0
57300,344,347,351,352,348,349,0,0,0,0,0
57400,344,347,351,352,348,349,0,0,0,0,0
57500,344,347,351,352,348,349,0,0,0,0,0
57600,344,347,351,352,348,349,0,0,0,0,0
57700,344,347,351,352,348,349,0,0,0,0,0
57800,344,347,351,352,348,349,0,0,0,0,0
57900,344,347,351,352,348,349,0,0,0,0,0
58000,344,347,351,352,349,349,0,0,0,0,0
58100,344,347,351,352,348,349,0,0,0,0,0
58200,344,347,351,352,348,349,0,0,0,0,0
58300,344,347,351,352,348,349,0,0,0,0,0
58400,344,347,351,352,348,349,0,0,0,0,0
58500,344,347,351,352,348,349,0,0,0,0,0
58600,344,347,351,352,348,349,0,0,0,0,0
58700,344,347,351,352,347,349,0,0,0,0,0
58800,344,347,351,352,348,349,0,0,0,0,0
58900,344,347,351,352,348,349,0,0,0,0,0
59000,344,347,351,352,348,349,0,0,0,0,0
59100,344,347,351,352,348,349,0,0,0,0,0
59200,344,348,351,352,348,349,0,0,0,0,0
59300,344,347,351,352,348,349,0,0,0,0,0
59400,344,347,351,352,348,349,0,0,0,0,0
59500,344,348,352,353,348,349,0,0,0,0,0
59600,344,347,351,352,348,349,0,0,0,0,0
59700,344,348,351,352,348,349,0,0,0,0,0
59800,344,348,352,353,349,349,0,0,0,0,0
59900,344,348,351,352,348,349,0,0,0,0,0
60000,344,348,352,353,348,349,0,0,0,0,0
60100,344,348,352,353,349,349,0,0,0,0,0
60200,344,348,352,352,348,349,0,0,0,0,0
60300,344,348,352,353,349,349,0,0,0,0,0
60400,345,348,352,353,349,350,0,0,0,0,0
60500,344,348,352,353,348,349,0,0,0,0,0
60600,345,348,352,353,349,350,0,0,0,0,0
60700,344,348,352,353,349,349,0,0,0,0,0
60800,345,348,352,353,349,350,0,0,0,0,0
60900,345,348,352,353,349,350,0,0,0,0,0
61000,345,348,352,353,349,349,0,0,0,0,0
61100,345,348,352,353,349,350,0,0,0,0,0
61200,345,349,352,353,349,350,0,0,0,0,0
61300,345,348,352,353,349,349,0,0,0,0,0
61400,344,348,352,353,349,349,0,0,0,0,0
61500,345,348,352,353,349,350,0,0,0,0,0
61600,344,348,351,352,348,349,0,0,0,0,0
61700,344,348,352,353,349,349,0,0,0,0,0
61800,345,349,353,354,349,350,0,0,0,0,0
61900,345,349,353,354,350,350,0,0,0,0,0
62000,345,349,353,354,350,351,0,0,0,0,0
62100,346,349,353,354,350,351,0,0,0,0,0
62200,345,349,353,354,350,351,0,0,0,0,0
62300,346,349,353,354,350,351,0,0,0,0,0
62400,346,349,353,354,350,351,0,0,0,0,0
62500,346,349,353,354,350,351,0,0,0,0,0
62600,346,349,353,354,350,351,0,0,0,0,0
62700,346,350,353,354,350,351,0,0,0,0,0
62800,346,349,353,354,350,351,0,0,0,0,0
62900,346,349,353,354,350,351,0,0,0,0,0
63000,346,349,353,354,350,351,0,0,0,0,0
63100,346,349,353,354,350,351,0,0,0,0,0
63200,346,349,353,354,350,351,0,0,0,0,0
63300,346,349,353,354,350,351,0,0,0,0,0
63400,346,349,353,354,350,351,0,0,0,0,0
63500,346,349,353,354,350,351,0,0,0,0,0
63600,346,349,353,354,350,351,0,0,0,0,0
63700,346,349,353,354,350,351,0,0,0,0,0
63800,346,349,353,354,350,351,0,0,0,0,0
63900,345,349,353,354,350,351,0,0,0,0,0
64000,345,349,353,354,350,351,0,0,0,0,0
64100,345,349,353,354,350,351,0,0,0,0,0
64200,345,349,353,354,350,351,0,0,0,0,0
64300,345,349,353,354,350,350,0,0,0,0,0
64400,345,349,353,354,350,350,0,0,0,0,0
64500,345,349,353,354,350,350,0,0,0,0,0
64600,345,349,353,354,350,351,0,0,0,0,0
64700,346,349,353,354,350,351,0,0,0,0,0
64800,346,349,353,354,350,351,0,0,0,0,0
64900,346,349,353,354,350,351,0,0,0,0,0
65000,346,350,353,354,350,351,0,0,0,0,0
65100,346,349,353,354,350,351,0,0,0,0,0
65200,346,349,353,354,350,351,0,0,0,0,0
65300,346,349,353,354,350,351,0,0,0,0,0
65400,346,349,353,354,350,351,0,0,0,0,0
65500,346,349,353,354,350,351,0,0,0,0,0
65600,346,350,353,354,350,351,0,0,0,0,0
65700,346,349,353,354,350,351,0,0,0,0,0
65800,346,350,353,354,350,351,0,0,0,0,0
65900,346,350,353,354,350,351,0,0,0,0,0
66000,346,349,353,354,350,351,0,0,0,0,0
66100,346,350,353,355,350,351,0,0,0,0,0
66200,346,350,353,354,350,351,0,0,0,0,0
66300,346,350,353,354,350,351,0,0,0,0,0
66400,346,350,353,354,350,351,0,0,0,0,0
66500,346,350,354,355,350,351,0,0,0,0,0
66600,346,350,354,355,350,351,0,0,0,0,0
66700,346,350,354,354,350,351,0,0,0,0,0
66800,346,350,354,355,351,351,0,0,0,0,0
66900,346,350,354,355,351,351,0,0,0,0,0
67000,346,350,354,355,351,351,0,0,0,0,0
67100,346,350,354,355,351,351,0,0,0,0,0
67200,346,350,354,355,351,351,0,0,0,0,0
67300,346,350,354,355,351,351,0,0,0,0,0
67400,346,350,354,355,351,351,0,0,0,0,0
67500,346,350,354,355,351,351,0,0,0,0,0
67600,346,350,354,355,351,351,0,0,0,0,0
67700,346,350,354,355,351,351,0,0,0,0,0
67800,346,350,354,355,351,351,0,0,0,0,0
67900,346,350,354,355,351,351,0,0,0,0,0
68000,346,350,354,355,351,351,0,0,0,0,0
68100,346,350,354,355,351,351,0,0,0,0,0
68200,346,350,354,355,350,351,0,0,0,0,0
68300,346,350,354,355,351,351,0,0,0,0,0
68400,346,350,354,355,350,351,0,0,0,0,0
68500,346,350,353,354,350,351,0,0,0,0,0
68600,346,350,353,354,350,351,0,0,0,0,0
68700,346,350,353,354,351,351,0,0,0,0,0
68800,346,349,353,354,350,351,0,0,0,0,0
68900,346,349,353,354,350,351,0,0,0,0,0
69000,346,349,353,354,350,351,0,0,0,0,0
69100,346,349,353,354,350,351,0,0,0,0,0
69200,346,349,353,354,350,351,0,0,0,0,0
69300,346,349,353,354,350,351,0,0,0,0,0
69400,346,349,353,354,350,351,0,0,0,0,0
69500,346,349,353,354,350,351,0,0,0,0,0
69600,346,349,353,354,350,351,0,0,0,0,0
69700,345,349,353,354,350,351,0,0,0,0,0
69800,346,350,353,354,350,351,0,0,0,0,0
69900,346,349,353,354,350,351,0,0,0,0,0
70000,345,349,353,354,350,351,0,0,0,0,0
70100,345,349,353,354,350,351,0,0,0,0,0
70200,345,349,353,354,350,351,0,0,0,0,0
70300,345,349,353,354,350,351,0,0,0,0,0
70400,345,349,353,354,350,351,0,0,0,0,0
70500,345,349,353,354,350,350,0,0,0,0,0
70600,345,349,353,354,350,351,0,0,0,0,0
70700,345,349,353,354,350,350,0,0,0,0,0
70800,345,349,353,354,350,350,0,0,0,0,0
70900,345,349,353,354,350,351,0,0,0,0,0
71000,345,349,353,354,350,350,0,0,0,0,0
71100,345,349,353,354,350,350,0,0,0,0,0
71200,345,349,353,354,350,350,0,0,0,0,0
71300,345,349,353,354,350,350,0,0,0,0,0
71400,345,349,353,354,350,350,0,0,0,0,0
71500,345,349,353,354,350,350,0,0,0,0,0
71600,345,349,353,354,350,350,0,0,0,0,0
71700,345,349,353,354,349,350,0,0,0,0,0
71800,345,349,353,354,350,350,0,0,0,0,0
71900,345,349,353,354,349,350,0,0,0,0,0
72000,345,349,352,353,349,350,0,0,0,0,0
72100,345,349,353,354,350,350,0,0,0,0,0
72200,345,349,352,353,349,350,0,0,0,0,0
72300,345,349,352,353,349,350,0,0,0,0,0
72400,345,349,353,354,350,350,0,0,0,0,0
72500,345,349,352,353,349,350,0,0,0,0,0
72600,345,348,352,353,349,350,0,0,0,0,0
72700,345,349,352,353,349,350,0,0,0,0,0
72800,345,348,352,353,349,350,0,0,0,0,0
72900,344,348,352,353,349,350,0,0,0,0,0
73000,345,348,352,353,349,350,0,0,0,0,0
73100,344,348,352,353,349,350,0,0,0,0,0
73200,344,348,352,353,349,349,0,0,0,0,0
73300,344,348,352,353,349,350,0,0,0,0,0
73400,344,348,352,353,349,349,0,0,0,0,0
73500,344,348,352,353,349,350,0,0,0,0,0
73600,344,348,352,353,349,349,0,0,0,0,0
73700,344,348,352,353,348,349,0,0,0,0,0
73800,344,348,352,353,349,349,0,0,0,0,0
73900,344,348,352,353,349,349,0,0,0,0,0
74000,344,348,352,353,349,349,0,0,0,0,0
74100,344,348,352,353,349,349,0,0,0,0,0
74200,344,348,352,353,349,349,0,0,0,0,0
74300,344,348,352,353,349,349,0,0,0,0,0
74400,344,348,352,353,349,349,0,0,0,0,0
74500,344,348,352,353,348,349,0,0,0,0,0
74600,344,348,352,353,349,349,0,0,0,0,0
74700,344,348,352,353,349,349,0,0,0,0,0
74800,344,348,352,353,349,349,0,0,0,0,0
74900,344,348,352,353,349,349,0,0,0,0,0
75000,344,348,352,353,349,349,0,0,0,0,0
75100,344,348,352,353,349,349,0,0,0,0,0
75200,344,348,352,353,349,349,0,0,0,0,0
75300,344,348,352,353,349,349,0,0,0,0,0
75400,344,348,352,353,349,349,0,0,0,0,0
75500,344,348,352,353,349,349,0,0,0,0,0
75600,344,348,352,353,349,349,0,0,0,0,0
75700,344,348,352,353,348,349,0,0,0,0,0
75800,344,348,351,352,348,349,0,0,0,0,0
75900,344,348,351,352,348,349,0,0,0,0,0
76000,344,347,351,352,348,349,0,0,0,0,0
76100,344,347,351,352,348,349,0,0,0,0,0
76200,344,347,351,352,348,349,0,0,0,0,0
76300,344,348,351,352,348,349,0,0,0,0,0
76400,344,347,351,352,348,349,0,0,0,0,0
76500,344,347,351,352,348,349,0,0,0,0,0
76600,344,347,351,352,348,349,0,0,0,0,0
76700,344,347,351,352,348,349,0,0,0,0,0
76800,344,347,351,352,348,349,0,0,0,0,0
76900,343,347,351,352,348,349,0,0,0,0,0
77000,343,347,351,352,348,349,0,0,0,0,0
77100,343,347,351,352,348,349,0,0,0,0,0
77200,343,347,351,352,348,349,0,0,0,0,0
77300,343,347,351,352,348,349,0,0,0,0,0
77400,343,347,351,352,348,349,0,0,0,0,0
77500,343,347,351,352,348,349,0,0,0,0,0
77600,343,347,351,352,348,349,0,0,0,0,0
77700,343,347,351,352,348,348,0,0,0,0,0
77800,343,347,351,352,347,348,0,0,0,0,0
77900,343,347,350,351,347,348,0,0,0,0,0
78000,343,346,350,351,347,348,0,0,0,0,0
78100,342,346,349,350,346,347,0,0,0,0,0
78200,341,344,348,349,345,346,0,0,0,0,0
78300,339,342,345,346,342,343,0,0,0,0,0
78400,338,341,344,345,340,341,0,0,0,0,0
78500,338,342,345,346,342,343,0,0,0,0,0
78600,339,343,347,348,343,344,0,0,0,0,0
78700,339,343,347,348,343,344,0,0,0,0,0
78800,338,341,344,345,340,341,0,0,0,0,0
78900,335,337,341,341,337,338,0,0,0,0,0
79000,336,340,343,344,339,341,0,0,0,0,0
79100,339,343,347,348,344,344,0,0,0,0,0
79200,338,342,346,346,342,343,0,0,0,0,0
79300,339,343,347,348,343,344,0,0,0,0,0
79400,342,346,350,351,346,347,0,0,0,0,0
79500,343,347,351,352,348,348,0,0,0,0,0
79600,344,348,351,352,348,349,0,0,0,0,0
79700,344,348,352,352,348,349,0,0,0,0,0
79800,344,348,352,353,349,349,0,0,0,0,0
79900,344,348,352,353,349,350,0,0,0,0,0
80000,345,348,352,353,349,350,0,0,0,0,0
80100,344,347,351,352,348,349,0,0,0,0,0
80200,344,348,352,353,349,349,0,0,0,0,0
80300,345,349,352,353,349,350,0,0,0,0,0
80400,345,349,353,354,350,350,0,0,0,0,0
80500,345,348,352,353,349,350,0,0,0,0,0
80600,345,349,352,353,349,350,0,0,0,0,0
80700,345,348,352,353,349,349,0,0,0,0,0
80800,344,348,352,353,348,349,0,0,0,0,0
80900,345,348,352,353,349,350,0,0,0,0,0
81000,345,349,352,353,349,350,0,0,0,0,0
81100,345,348,352,353,349,349,0,0,0,0,0
81200,345,348,352,353,349,350,0,0,0,0,0
81300,345,348,352,353,349,350,0,0,0,0,0
81400,344,348,351,352,348,349,0,0,0,0,0
81500,344,348,352,353,349,349,0,0,0,0,0
81600,345,348,352,353,349,350,0,0,0,0,0
81700,344,348,352,353,349,350,0,0,0,0,0
81800,345,348,352,353,349,350,0,0,0,0,0
81900,345,349,353,354,350,350,0,0,0,0,0
82000,345,348,352,353,349,350,0,0,0,0,0
82100,345,348,352,353,349,350,0,0,0,0,0
82200,345,349,353,354,350,350,0,0,0,0,0
82300,345,348,352,353,349,349,0,0,0,0,0
82400,345,348,352,353,349,349,0,0,0,0,0
82500,345,348,352,353,349,350,0,0,0,0,0
82600,345,348,352,353,349,350,0,0,0,0,0
82700,344,347,351,352,348,349,0,0,0,0,0
82800,344,348,352,353,349,349,0,0,0,0,0
82900,345,348,352,353,349,350,0,0,0,0,0
83000,345,348,352,353,349,350,0,0,0,0,0
83100,344,348,352,353,349,349,0,0,0,0,0
83200,345,348,352,353,349,350,0,0,0,0,0
83300,345,349,353,354,349,350,0,0,0,0,0
83400,345,349,352,353,349,350,0,0,0,0,0
83500,345,349,353,354,350,350,0,0,0,0,0
83600,345,349,353,354,350,350,0,0,0,0,0
83700,345,349,352,353,349,350,0,0,0,0,0
83800,345,349,352,353,349,350,0,0,0,0,0
83900,345,349,353,354,350,350,0,0,0,0,0
84000,345,349,352,353,349,350,0,0,0,0,0
84100,345,349,353,354,350,350,0,0,0,0,0
84200,345,349,353,354,350,351,0,0,0,0,0
84300,345,349,353,354,350,350,0,0,0,0,0
84400,345,349,353,354,350,350,0,0,0,0,0
84500,346,349,353,354,350,351,0,0,0,0,0
84600,346,349,353,354,350,350,0,0,0,0,0
84700,346,349,353,354,350,351,0,0,0,0,0
84800,346,349,353,354,350,351,0,0,0,0,0
84900,346,349,353,354,350,351,0,0,0,0,0
85000,346,350,353,354,350,351,0,0,0,0,0
85100,346,350,354,355,351,351,0,0,0,0,0
85200,347,352,355,356,352,353,0,0,0,0,0
85300,347,351,355,356,352,353,0,0,0,0,0
85400,344,347,351,352,348,349,0,0,0,0,0
85500,341,343,347,348,344,345,0,0,0,0,0
85600,346,352,356,358,353,354,0,0,0,0,0
85700,353,359,363,365,360,360,0,0,0,0,0
85800,351,355,359,359,355,355,0,0,0,0,0
85900,346,349,352,352,348,350,0,0,0,0,0
86000,342,344,348,348,344,346,0,0,0,0,0
86100,340,343,346,347,343,344,0,0,0,0,0
86200,340,343,346,347,343,344,0,0,0,0,0
86300,340,343,347,348,344,345,0,0,0,0,0
86400,340,344,348,348,344,345,0,0,0,0,0
86500,338,342,345,346,341,342,0,0,0,0,0
86600,337,340,343,344,339,340,0,0,0,0,0
86700,339,343,347,348,343,344,0,0,0,0,0
86800,339,343,347,348,343,344,0,0,0,0,0
86900,343,347,351,352,348,348,0,0,0,0,0
87000,345,350,354,355,350,351,0,0,0,0,0
87100,346,351,354,355,351,351,0,0,0,0,0
87200,346,349,353,354,349,350,0,0,0,0,0
87300,345,348,352,353,348,349,0,0,0,0,0
87400,344,348,352,352,348,349,0,0,0,0,0
87500,344,348,351,352,348,349,0,0,0,0,0
87600,344,348,351,352,348,349,0,0,0,0,0
87700,344,348,352,353,348,349,0,0,0,0,0
87800,344,348,351,352,348,349,0,0,0,0,0
87900,344,348,351,352,348,349,0,0,0,0,0
88000,344,347,351,352,347,348,0,0,0,0,0
88100,343,347,351,351,347,348,0,0,0,0,0
88200,343,347,351,352,348,348,0,0,0,0,0
88300,343,347,351,352,347,348,0,0,0,0,0
88400,343,347,350,351,347,348,0,0,0,0,0
88500,343,346,350,351,346,347,0,0,0,0,0
88600,343,346,350,351,347,348,0,0,0,0,0
88700,343,347,350,351,347,348,0,0,0,0,0
88800,343,347,351,352,347,348,0,0,0,0,0
88900,343,347,351,352,347,348,0,0,0,0,0
89000,344,348,352,353,348,349,0,0,0,0,0
89100,344,348,352,353,348,349,0,0,0,0,0
89200,344,348,352,353,348,349,0,0,0,0,0
89300,344,348,352,352,348,349,0,0,0,0,0
89400,344,348,352,352,348,349,0,0,0,0,0
89500,344,348,352,352,348,349,0,0,0,0,0
89600,345,349,352,353,349,350,0,0,0,0,0
89700,344,348,352,352,348,349,0,0,0,0,0
89800,344,348,351,352,348,349,0,0,0,0,0
89900,344,348,352,353,349,349,0,0,0,0,0
90000,345,349,352,353,349,350,0,0,0,0,0
90100,345,349,353,354,350,350,0,0,0,0,0
90200,346,350,354,355,352,352,0,0,0,0,0
90300,349,354,358,359,355,355,0,0,0,0,0
90400,350,355,359,360,356,356,0,0,0,0,0
90500,350,354,358,359,355,355,0,0,0,0,0
90600,350,353,357,358,354,355,0,0,0,0,0
90700,349,352,356,357,353,354,0,0,0,0,0
90800,348,352,356,358,354,354,0,0,0,0,0
90900,349,353,357,358,354,355,0,0,0,0,0
91000,349,353,358,359,355,355,0,0,0,0,0
91100,349,353,357,358,354,354,0,0,0,0,0
91200,349,352,356,357,353,354,0,0,0,0,0
91300,348,352,356,357,353,354,0,0,0,0,0
91400,348,352,356,357,353,353,0,0,0,0,0
91500,348,352,356,357,353,353,0,0,0,0,0
91600,348,352,356,357,352,353,0,0,0,0,0
91700,348,351,355,356,352,352,0,0,0,0,0
91800,347,351,355,356,352,353,0,0,0,0,0
91900,347,351,355,356,352,353,0,0,0,0,0
92000,347,351,355,356,352,352,0,0,0,0,0
92100,347,351,354,356,352,352,0,0,0,0,0
92200,347,350,354,355,351,352,0,0,0,0,0
92300,346,350,354,355,351,352,0,0,0,0,0
92400,346,350,354,355,351,351,0,0,0,0,0
92500,346,350,354,355,351,352,0,0,0,0,0
92600,346,350,354,355,351,351,0,0,0,0,0
92700,346,350,354,355,351,352,0,0,0,0,0
92800,346,350,354,355,351,351,0,0,0,0,0
92900,346,350,354,355,351,351,0,0,0,0,0
93000,346,350,354,355,351,351,0,0,0,0,0
93100,346,350,354,355,351,351,0,0,0,0,0
93200,346,350,354,355,351,351,0,0,0,0,0
93300,346,350,354,355,351,351,0,0,0,0,0
93400,346,350,354,355,351,351,0,0,0,0,0
93500,346,350,353,354,350,351,0,0,0,0,0
93600,346,350,353,355,351,351,0,0,0,0,0
93700,346,350,353,354,350,351,0,0,0,0,0
93800,346,349,353,354,350,351,0,0,0,0,0
93900,346,350,353,355,351,351,0,0,0,0,0
94000,346,350,354,355,351,351,0,0,0,0,0
94100,346,350,354,355,351,351,0,0,0,0,0
94200,346,350,354,355,351,352,0,0,0,0,0
94300,346,350,354,355,351,351,0,0,0,0,0
94400,346,350,354,355,351,351,0,0,0,0,0
94500,346,350,354,355,351,351,0,0,0,0,0
94600,346,350,353,354,350,351,0,0,0,0,0
94700,346,349,353,354,350,351,0,0,0,0,0
94800,346,350,353,355,351,351,0,0,0,0,0
94900,346,349,353,354,350,351,0,0,0,0,0
95000,345,349,353,354,350,351,0,0,0,0,0
95100,345,349,353,354,350,351,0,0,0,0,0
95200,345,349,353,354,350,350,0,0,0,0,0
95300,345,349,353,354,350,350,0,0,0,0,0
95400,345,349,353,354,350,350,0,0,0,0,0
95500,345,349,353,354,350,350,0,0,0,0,0
95600,345,349,352,353,349,350,0,0,0,0,0
95700,345,349,353,354,350,350,0,0,0,0,0
95800,345,349,352,353,349,350,0,0,0,0,0
95900,345,349,353,354,350,350,0,0,0,0,0
96000,345,349,353,354,350,350,0,0,0,0,0
96100,345,349,352,353,349,350,0,0,0,0,0
96200,345,349,353,354,350,350,0,0,0,0,0
96300,345,349,352,353,349,350,0,0,0,0,0
96400,345,348,352,353,349,350,0,0,0,0,0
96500,345,348,352,353,349,350,0,0,0,0,0
96600,344,348,352,353,349,350,0,0,0,0,0
96700,345,348,352,353,349,350,0,0,0,0,0
96800,344,348,352,353,349,350,0,0,0,0,0
96900,344,348,352,353,349,349,0,0,0,0,0
97000,344,348,352,353,349,350,0,0,0,0,0
97100,344,348,352,353,349,350,0,0,0,0,0
97200,344,348,352,353,349,350,0,0,0,0,0
97300,344,348,352,353,349,349,0,0,0,0,0
97400,344,348,352,353,349,349,0,0,0,0,0
97500,344,348,352,353,350,350,0,0,0,0,0
97600,344,348,352,353,349,350,0,0,0,0,0
97700,344,348,352,353,349,349,0,0,0,0,0
97800,344,348,352,353,349,349,0,0,0,0,0
97900,344,348,352,353,349,349,0,0,0,0,0
98000,344,348,352,353,349,349,0,0,0,0,0
98100,344,348,352,353,349,349,0,0,0,0,0
98200,344,348,352,353,349,349,0,0,0,0,0
98300,344,348,352,353,349,349,0,0,0,0,0
98400,344,348,352,353,349,349,0,0,0,0,0
98500,344,348,352,353,349,349,0,0,0,0,0
98600,344,348,352,353,349,350,0,0,0,0,0
98700,344,348,352,353,349,349,0,0,0,0,0
98800,344,348,352,353,349,349,0,0,0,0,0
98900,344,348,352,353,349,349,0,0,0,0,0
99000,344,348,352,353,349,349,0,0,0,0,0
99100,344,348,352,353,349,350,0,0,0,0,0
99200,344,348,352,353,349,349,0,0,0,0,0
99300,344,348,352,353,349,349,0,0,0,0,0
99400,344,348,352,353,349,349,0,0,0,0,0
99500,343,347,350,351,347,348,0,0,0,0,0
99600,343,346,350,351,347,347,0,0,0,0,0
99700,342,346,350,351,347,348,0,0,0,0,0
99800,341,344,348,349,345,346,0,0,0,0,0
99900,339,342,345,346,342,343,0,0,0,0,0
100000,339,342,346,347,342,343,0,0,0,0,0
100100,339,343,347,347,343,344,0,0,0,0,0
