time(ms),A0,A1,A2,A3,A4,A5,A6,D5,D6,D9,D10,D110,342,345,349,349,345,348,0,0,0,0,0
55500,342,345,348,349,345,347,0,0,0,572,0
55600,342,345,348,349,345,348,0,0,0,572,0
55700,342,345,348,349,345,348,0,0,0,572,0
55800,342,345,349,349,345,348,0,0,0,572,0
55900,342,345,349,349,345,348,0,0,0,572,0
56000,342,345,349,349,345,348,0,0,0,572,0
56100,342,345,349,349,345,348,0,0,0,572,0
56200,342,345,349,349,345,348,0,0,0,572,0
56300,342,345,349,349,345,348,0,0,0,572,0
56400,342,345,349,349,345,348,0,0,0,572,0
56500,342,345,348,349,345,348,0,0,0,572,0
56600,342,345,349,349,345,348,0,0,0,572,0
56700,341,345,349,349,345,348,0,0,0,572,0
56800,342,345,349,350,345,348,0,0,0,572,0
56900,342,345,349,349,345,348,0,0,0,572,0
57000,342,345,348,349,345,348,0,0,0,572,0
57100,342,345,349,350,347,347,0,0,0,572,0
57200,342,345,349,349,345,347,0,0,0,572,0
57300,342,345,349,349,345,347,0,0,0,572,0
57400,342,345,350,350,347,349,0,0,0,572,0
57500,342,345,349,349,345,347,0,0,0,572,0
57600,342,345,349,350,346,347,0,0,0,572,0
57700,342,345,349,349,346,349,0,0,0,572,0
57800,342,345,348,349,345,347,0,0,0,572,0
57900,342,345,349,350,347,347,0,0,0,572,0
58000,341,345,349,349,344,347,0,0,0,572,0
58100,332,332,334,333,329,333,0,0,0,572,0
