time(ms),A0,A1,A2,A3,A4,A5,A6,D5,D6,D9,D10,D110,369,371,396,411,370,415,0,0,0,0,0
24660,240,243,244,244,243,244,0,0,0,0,0
24680,240,242,244,244,243,243,0,0,0,0,0
24700,240,243,244,244,243,244,0,0,0,0,0
24720,240,242,244,244,243,243,0,0,0,0,0
24740,240,243,244,244,243,244,0,0,0,0,0
24760,240,242,244,244,243,244,0,0,0,0,0
24780,240,243,244,244,243,244,0,0,0,0,0
24800,240,242,244,244,243,243,0,0,0,0,0
24820,240,243,244,244,243,244,0,0,0,0,0
24840,240,243,244,244,243,244,0,0,0,0,0
24860,240,243,244,244,243,244,0,0,0,0,0
24880,240,242,244,244,243,243,0,0,0,0,0
24900,240,243,244,244,243,243,0,0,0,0,0
24920,240,242,244,244,243,243,0,0,0,0,0
24940,240,242,244,244,243,244,0,0,0,0,0
24960,240,242,243,244,243,243,0,0,0,0,0
24980,240,242,244,244,243,244,0,0,0,0,0
25000,240,243,244,244,243,244,0,0,0,0,0
25020,240,242,244,244,243,244,0,0,0,0,0
25040,240,243,244,244,243,244,0,0,0,0,0
25060,240,242,244,244,243,243,0,0,0,0,0
25080,240,243,244,244,243,244,0,0,0,0,0
25100,240,242,244,244,243,243,0,0,0,0,0
25120,240,242,244,244,243,243,0,0,0,0,0
25140,240,242,243,244,243,243,0,0,0,0,0
25160,240,242,244,244,243,244,0,0,0,0,0
25180,240,242,244,244,243,244,0,0,0,0,0
25200,240,242,244,244,243,243,0,0,0,0,0
25220,240,242,244,244,243,243,0,0,0,0,0
25240,240,242,244,244,243,243,0,0,0,0,0
25260,240,242,244,244,243,243,0,0,0,0,0
25280,240,242,244,244,243,243,0,0,0,0,0
25300,240,243,244,244,243,244,0,0,0,0,0
25320,240,242,244,244,243,243,0,0,0,0,0
25340,240,243,244,244,243,244,0,0,0,0,0
25360,240,242,244,244,243,243,0,0,0,0,0
25380,240,243,244,244,243,243,0,0,0,0,0
25400,240,242,244,244,243,243,0,0,0,0,0
25420,240,243,244,244,243,243,0,0,0,0,0
25440,240,242,244,244,243,243,0,0,0,0,0
25460,240,242,244,244,243,244,0,0,0,0,0
25480,240,242,244,244,243,243,0,0,0,0,0
25500,240,242,244,244,243,243,0,0,0,0,0
25520,240,242,244,244,242,243,0,0,0,0,0
25540,240,242,244,244,243,243,0,0,0,0,0
25560,240,242,244,244,243,243,0,0,0,0,0
25580,240,242,244,244,243,243,0,0,0,0,0
25600,240,242,244,244,243,243,0,0,0,0,0
25620,240,242,244,244,243,243,0,0,0,0,0
25640,240,243,244,244,243,243,0,0,0,0,0
25660,240,242,244,244,243,243,0,0,0,0,0
25680,240,243,244,244,243,243,0,0,0,0,0
25700,240,242,244,244,243,243,0,0,0,0,0
25720,240,242,244,244,243,243,0,0,0,0,0
25740,240,242,244,244,242,243,0,0,0,0,0
25760,240,242,244,244,243,244,0,0,0,0,0
25780,240,242,244,244,243,244,0,0,0,0,0
25800,240,243,244,244,243,244,0,0,0,0,0
25820,240,242,244,244,243,243,0,0,0,0,0
25840,240,242,244,244,243,244,0,0,0,0,0
25860,240,242,244,244,243,243,0,0,0,0,0
25880,240,242,244,244,243,243,0,0,0,0,0
25900,240,242,244,244,243,243,0,0,0,0,0
25920,240,242,244,244,243,243,0,0,0,0,0
25940,240,243,244,244,243,244,0,0,0,0,0
25960,240,242,244,244,243,244,0,0,0,0,0
25980,240,243,244,244,243,244,0,0,0,0,0
26000,240,242,244,244,243,243,0,0,0,0,0
26020,240,243,244,244,243,243,0,0,0,0,0
26040,240,242,244,244,243,243,0,0,0,0,0
26060,240,242,244,244,243,243,0,0,0,0,0
26080,240,242,244,244,243,243,0,0,0,0,0
26100,240,242,244,244,243,243,0,0,0,0,0
26120,240,242,243,244,242,243,0,0,0,0,0
26140,240,242,244,244,243,244,0,0,0,0,0
26160,240,242,244,244,243,243,0,0,0,0,0
26180,240,242,244,244,243,244,0,0,0,0,0
26200,240,242,244,244,243,243,0,0,0,0,0
26220,240,242,244,244,243,243,0,0,0,0,0
26240,240,242,244,244,243,243,0,0,0,0,0
26260,240,242,244,244,243,243,0,0,0,0,0
26280,240,243,244,244,243,244,0,0,0,0,0
26300,240,242,244,244,243,243,0,0,0,0,0
26320,240,243,244,244,243,243,0,0,0,0,0
26340,240,242,244,244,242,243,0,0,0,0,0
26360,240,242,244,244,243,244,0,0,0,0,0
26380,240,242,244,244,243,243,0,0,0,0,0
26400,240,242,244,244,243,243,0,0,0,0,0
26420,240,242,244,244,243,243,0,0,0,0,0
26440,240,242,244,244,243,243,0,0,0,0,0
26460,240,242,244,244,243,243,0,0,0,0,0
26480,240,242,244,244,243,243,0,0,0,0,0
26500,240,242,244,244,243,243,0,0,0,0,0
26520,240,242,244,244,243,243,0,0,0,0,0
26540,240,242,244,244,242,243,0,0,0,0,0
26560,240,242,244,244,243,243,0,0,0,0,0
26580,240,243,244,244,243,244,0,0,0,0,0
26600,240,242,244,244,243,244,0,0,0,0,0
26620,240,242,244,244,243,244,0,0,0,0,0
26640,240,242,244,244,243,243,0,0,0,0,0
26660,240,242,244,244,243,244,0,0,0,0,0
26680,240,242,244,244,243,243,0,0,0,0,0
26700,240,242,244,244,243,244,0,0,0,0,0
26720,240,242,243,244,242,243,0,0,0,0,0
26740,240,242,244,244,243,244,0,0,0,0,0
26760,240,242,244,244,242,243,0,0,0,0,0
26780,240,243,244,244,243,243,0,0,0,0,0
26800,240,242,244,244,243,243,0,0,0,0,0
26820,240,243,244,244,243,244,0,0,0,0,0
26840,240,242,244,244,243,243,0,0,0,0,0
26860,240,243,244,244,243,244,0,0,0,0,0
26880,240,242,244,244,243,243,0,0,0,0,0
26900,240,242,244,244,243,243,0,0,0,0,0
26920,240,243,244,244,243,244,0,0,0,0,0
26940,240,242,244,244,243,243,0,0,0,0,0
26960,240,242,244,244,243,244,0,0,0,0,0
26980,240,242,244,244,243,244,0,0,0,0,0
27000,240,242,244,244,243,243,0,0,0,0,0
27020,240,242,244,244,243,244,0,0,0,0,0
27040,240,242,244,244,243,244,0,0,0,0,0
27060,240,242,244,244,243,243,0,0,0,0,0
27080,240,242,244,244,243,243,0,0,0,0,0
27100,240,242,244,244,243,243,0,0,0,0,0
27120,240,242,244,244,243,243,0,0,0,0,0
27140,240,242,244,244,243,243,0,0,0,0,0
27160,240,242,244,244,243,244,0,0,0,0,0
27180,240,242,244,244,243,243,0,0,0,0,0
27200,240,243,244,244,243,243,0,0,0,0,0
27220,240,243,244,244,243,244,0,0,0,0,0
27240,240,242,244,244,243,244,0,0,0,0,0
27260,240,242,244,244,243,244,0,0,0,0,0
27280,240,242,244,244,243,243,0,0,0,0,0
27300,240,242,244,244,243,244,0,0,0,0,0
27320,240,242,244,244,243,243,0,0,0,0,0
27340,240,243,244,244,243,244,0,0,0,0,0
27360,240,243,244,244,243,244,0,0,0,0,0
27380,240,242,244,244,243,244,0,0,0,0,0
27400,240,242,244,244,243,243,0,0,0,0,0
27420,240,243,244,244,243,244,0,0,0,0,0
27440,240,242,244,244,242,243,0,0,0,0,0
27460,240,242,244,244,243,244,0,0,0,0,0
27480,240,242,244,244,243,244,0,0,0,0,0
27500,240,242,244,244,243,243,0,0,0,0,0
27520,240,242,244,244,243,243,0,0,0,0,0
27540,240,243,244,244,243,243,0,0,0,0,0
27560,240,242,244,244,243,244,0,0,0,0,0
27580,240,242,244,244,243,243,0,0,0,0,0
27600,240,242,244,244,243,243,0,0,0,0,0
27620,240,243,244,244,243,243,0,0,0,0,0
27640,240,243,244,244,243,244,0,0,0,0,0
27660,240,242,244,244,243,243,0,0,0,0,0
27680,240,243,244,244,243,244,0,0,0,0,0
27700,240,242,244,244,243,243,0,0,0,0,0
27720,240,242,244,244,243,244,0,0,0,0,0
27740,240,242,244,244,242,243,0,0,0,0,0
27760,240,242,244,244,243,243,0,0,0,0,0
27780,240,242,244,244,243,243,0,0,0,0,0
27800,240,242,244,244,243,243,0,0,0,0,0
27820,240,242,244,244,242,243,0,0,0,0,0
27840,240,242,244,244,243,243,0,0,0,0,0
27860,240,243,244,244,243,244,0,0,0,0,0
27880,240,242,244,244,243,243,0,0,0,0,0
27900,240,243,244,244,243,243,0,0,0,0,0
27920,240,242,243,244,243,243,0,0,0,0,0
27940,240,242,244,244,243,243,0,0,0,0,0
27960,240,242,244,244,243,243,0,0,0,0,0
27980,240,242,244,244,243,243,0,0,0,0,0
28000,240,242,244,244,243,243,0,0,0,0,0
28020,240,242,244,244,243,244,0,0,0,0,0
28040,240,242,244,244,242,243,0,0,0,0,0
28060,240,242,244,244,243,244,0,0,0,0,0
28080,240,242,244,244,243,243,0,0,0,0,0
28100,240,242,244,244,243,243,0,0,0,0,0
28120,240,242,244,244,243,243,0,0,0,0,0
28140,240,242,244,244,243,243,0,0,0,0,0
28160,240,242,244,244,243,243,0,0,0,0,0
28180,240,242,244,244,243,243,0,0,0,0,0
28200,240,242,244,244,243,244,0,0,0,0,0
28220,240,242,244,244,243,243,0,0,0,0,0
28240,240,242,244,244,243,243,0,0,0,0,0
28260,240,242,244,244,243,243,0,0,0,0,0
28280,240,243,244,244,243,243,0,0,0,0,0
28300,240,242,243,244,243,243,0,0,0,0,0
28320,240,242,244,244,243,243,0,0,0,0,0
28340,240,242,244,244,243,243,0,0,0,0,0
28360,240,242,244,244,243,243,0,0,0,0,0
28380,240,242,244,244,243,243,0,0,0,0,0
28400,240,242,244,244,243,243,0,0,0,0,0
28420,240,242,244,244,243,243,0,0,0,0,0
28440,240,243,244,244,243,243,0,0,0,0,0
28460,240,242,244,244,243,243,0,0,0,0,0
28480,240,242,244,244,243,243,0,0,0,0,0
28500,240,243,244,244,243,244,0,0,0,0,0
28520,240,243,244,244,243,244,0,0,0,0,0
28540,240,243,244,244,243,244,0,0,0,0,0
28560,240,242,244,244,243,244,0,0,0,0,0
28580,240,243,244,244,243,244,0,0,0,0,0
28600,240,243,244,244,243,244,0,0,0,0,0
28620,240,243,244,244,243,244,0,0,0,0,0
28640,240,242,244,244,243,244,0,0,0,0,0
28660,240,243,244,244,243,244,0,0,0,0,0
28680,240,242,244,244,243,244,0,0,0,0,0
28700,240,243,244,244,243,244,0,0,0,0,0
28720,240,242,244,244,243,243,0,0,0,0,0
28740,240,242,244,244,243,244,0,0,0,0,0
28760,240,242,244,244,243,244,0,0,0,0,0
28780,240,242,244,244,243,243,0,0,0,0,0
28800,240,242,244,244,243,243,0,0,0,0,0
28820,240,242,244,244,243,243,0,0,0,0,0
28840,240,242,244,244,243,244,0,0,0,0,0
28860,240,242,244,244,243,243,0,0,0,0,0
28880,240,242,244,244,243,243,0,0,0,0,0
28900,240,242,244,244,243,243,0,0,0,0,0
28920,240,242,244,244,242,243,0,0,0,0,0
28940,239,242,244,244,242,243,0,0,0,0,0
28960,240,242,244,244,243,244,0,0,0,0,0
28980,240,242,244,244,243,243,0,0,0,0,0
29000,240,242,244,244,243,243,0,0,0,0,0
29020,240,242,244,244,243,243,0,0,0,0,0
29040,240,242,244,244,243,244,0,0,0,0,0
29060,240,242,244,244,243,243,0,0,0,0,0
29080,240,242,244,244,243,243,0,0,0,0,0
29100,240,242,244,244,243,243,0,0,0,0,0
29120,240,242,244,244,243,243,0,0,0,0,0
29140,240,243,244,244,243,243,0,0,0,0,0
29160,240,242,244,244,243,243,0,0,0,0,0
29180,240,242,244,244,243,244,0,0,0,0,0
29200,240,242,244,244,243,243,0,0,0,0,0
29220,240,242,244,244,243,243,0,0,0,0,0
29240,240,242,244,244,242,243,0,0,0,0,0
29260,240,242,244,244,243,244,0,0,0,0,0
29280,240,242,244,244,243,243,0,0,0,0,0
29300,240,242,244,244,243,243,0,0,0,0,0
29320,240,242,243,243,242,243,0,0,0,0,0
29340,240,242,244,244,243,244,0,0,0,0,0
29360,240,242,244,244,242,243,0,0,0,0,0
29380,240,242,244,244,243,243,0,0,0,0,0
29400,239,242,244,244,242,243,0,0,0,0,0
29420,240,242,244,244,243,243,0,0,0,0,0
29440,240,242,243,244,242,243,0,0,0,0,0
29460,240,242,244,244,242,243,0,0,0,0,0
29480,240,243,244,244,242,243,0,0,0,0,0
29500,240,242,244,243,243,243,0,0,0,0,0
29520,240,242,244,244,243,243,0,0,0,0,0
29540,240,242,243,243,242,243,0,0,0,0,0
29560,240,242,244,244,243,243,0,0,0,0,0
29580,239,242,244,244,243,243,0,0,0,0,0
29600,240,242,244,244,243,243,0,0,0,0,0
29620,240,242,244,244,242,243,0,0,0,0,0
29640,240,242,244,244,243,243,0,0,0,0,0
29660,240,242,244,244,243,243,0,0,0,0,0
29680,240,242,244,244,243,243,0,0,0,0,0
29700,240,242,244,244,242,243,0,0,0,0,0
29720,240,242,244,244,243,243,0,0,0,0,0
29740,240,242,244,244,242,243,0,0,0,0,0
29760,240,242,244,244,243,243,0,0,0,0,0
29780,240,243,244,244,243,243,0,0,0,0,0
29800,240,242,244,244,243,244,0,0,0,0,0
29820,240,243,244,244,243,244,0,0,0,0,0
29840,240,242,244,244,243,243,0,0,0,0,0
29860,240,242,244,244,243,243,0,0,0,0,0
29880,240,242,244,244,243,243,0,0,0,0,0
29900,240,242,244,244,243,243,0,0,0,0,0
29920,240,242,244,244,243,243,0,0,0,0,0
29940,240,242,244,244,243,243,0,0,0,0,0
29960,240,243,244,244,243,243,0,0,0,0,0
29980,240,242,244,244,243,244,0,0,0,0,0
30000,240,242,244,244,243,243,0,0,0,0,0
30020,240,242,244,244,243,243,0,0,0,0,0
30040,240,242,244,244,243,243,0,0,0,0,0
30060,240,242,244,244,243,244,0,0,0,0,0
30080,240,242,244,244,243,243,0,0,0,0,0
30100,240,242,244,244,243,243,0,0,0,0,0
30120,240,243,244,244,243,244,0,0,0,0,0
30140,240,242,244,244,243,243,0,0,0,0,0
30160,240,242,244,244,243,244,0,0,0,0,0
30180,240,242,244,244,243,243,0,0,0,0,0
30200,240,242,244,244,243,243,0,0,0,0,0
30220,240,242,244,244,243,243,0,0,0,0,0
30240,240,242,244,244,243,243,0,0,0,0,0
30260,240,242,244,244,243,243,0,0,0,0,0
30280,240,242,244,244,243,243,0,0,0,0,0
30300,240,242,244,244,243,243,0,0,0,0,0
30320,240,242,244,244,243,243,0,0,0,0,0
30340,240,242,244,244,243,243,0,0,0,0,0
30360,240,242,244,244,243,243,0,0,0,0,0
30380,240,242,243,244,242,243,0,0,0,0,0
30400,240,242,244,244,243,243,0,0,0,0,0
30420,240,242,244,244,243,244,0,0,0,0,0
30440,240,242,244,244,243,243,0,0,0,0,0
30460,240,242,244,244,243,244,0,0,0,0,0
30480,240,242,244,244,243,243,0,0,0,0,0
30500,240,242,244,244,243,243,0,0,0,0,0
30520,240,242,244,244,243,243,0,0,0,0,0
30540,240,242,244,244,243,243,0,0,0,0,0
30560,240,242,243,244,243,243,0,0,0,0,0
30580,240,242,244,244,243,243,0,0,0,0,0
30600,240,242,244,244,243,243,0,0,0,0,0
30620,240,242,244,244,243,243,0,0,0,0,0
30640,240,242,244,244,243,243,0,0,0,0,0
30660,240,242,244,244,243,243,0,0,0,0,0
30680,240,242,243,244,242,243,0,0,0,0,0
30700,240,242,244,244,243,243,0,0,0,0,0
30720,239,242,243,243,242,243,0,0,0,0,0
30740,240,242,244,244,242,243,0,0,0,0,0
30760,240,242,244,244,243,243,0,0,0,0,0
30780,240,242,244,244,243,243,0,0,0,0,0
30800,240,242,244,244,242,243,0,0,0,0,0
30820,240,242,244,244,243,243,0,0,0,0,0
30840,240,242,244,244,243,244,0,0,0,0,0
30860,240,242,244,244,243,243,0,0,0,0,0
30880,240,243,244,244,243,243,0,0,0,0,0
30900,240,242,244,244,242,243,0,0,0,0,0
30920,240,242,244,244,243,243,0,0,0,0,0
30940,240,242,244,244,243,243,0,0,0,0,0
30960,239,242,244,244,243,244,0,0,0,0,0
30980,240,242,244,244,243,243,0,0,0,0,0
31000,240,242,244,244,243,243,0,0,0,0,0
31020,240,242,244,244,242,243,0,0,0,0,0
31040,240,242,244,244,243,243,0,0,0,0,0
31060,240,242,244,244,243,243,0,0,0,0,0
31080,240,242,244,244,243,243,0,0,0,0,0
31100,240,242,244,244,243,243,0,0,0,0,0
31120,240,242,244,244,243,243,0,0,0,0,0
31140,240,242,244,244,243,243,0,0,0,0,0
31160,240,242,244,244,243,243,0,0,0,0,0
31180,240,242,244,244,243,243,0,0,0,0,0
31200,240,242,244,244,243,243,0,0,0,0,0
31220,240,242,244,244,243,243,0,0,0,0,0
31240,240,242,244,244,242,243,0,0,0,0,0
31260,240,242,244,244,243,243,0,0,0,0,0
31280,240,242,244,244,243,243,0,0,0,0,0
31300,240,242,244,244,243,243,0,0,0,0,0
31320,240,242,244,244,243,243,0,0,0,0,0
31340,240,242,244,244,243,243,0,0,0,0,0
31360,240,242,244,244,243,243,0,0,0,0,0
31380,240,242,244,244,243,243,0,0,0,0,0
31400,240,243,244,244,243,243,0,0,0,0,0
31420,240,242,244,244,243,243,0,0,0,0,0
31440,240,242,244,244,243,243,0,0,0,0,0
31460,240,242,244,244,243,243,0,0,0,0,0
31480,240,242,244,244,243,243,0,0,0,0,0
31500,240,242,244,244,243,243,0,0,0,0,0
31520,240,242,244,244,243,243,0,0,0,0,0
31540,240,242,244,244,243,243,0,0,0,0,0
31560,240,242,244,244,243,243,0,0,0,0,0
31580,240,242,244,244,243,243,0,0,0,0,0
31600,240,242,244,244,243,243,0,0,0,0,0
31620,240,242,244,244,243,243,0,0,0,0,0
31640,240,242,244,244,243,243,0,0,0,0,0
31660,240,242,244,244,242,243,0,0,0,0,0
31680,240,242,244,244,243,244,0,0,0,0,0
31700,240,242,244,244,243,243,0,0,0,0,0
31720,240,242,244,244,243,243,0,0,0,0,0
31740,240,243,244,244,243,244,0,0,0,0,0
31760,240,242,244,244,243,244,0,0,0,0,0
31780,240,243,244,244,243,244,0,0,0,0,0
31800,240,242,244,244,243,243,0,0,0,0,0
31820,240,243,244,244,243,243,0,0,0,0,0
31840,240,242,244,244,243,243,0,0,0,0,0
31860,240,242,244,244,243,243,0,0,0,0,0
31880,240,242,244,244,243,243,0,0,0,0,0
31900,240,242,244,244,243,243,0,0,0,0,0
31920,240,242,243,244,243,243,0,0,0,0,0
31940,240,242,244,244,243,244,0,0,0,0,0
31960,240,242,243,244,243,243,0,0,0,0,0
31980,240,242,244,244,243,243,0,0,0,0,0
32000,240,242,244,244,243,243,0,0,0,0,0
32020,240,242,244,244,243,243,0,0,0,0,0
32040,240,242,244,244,243,244,0,0,0,0,0
32060,240,242,244,244,243,243,0,0,0,0,0
32080,240,242,244,244,243,244,0,0,0,0,0
32100,240,242,244,244,243,243,0,0,0,0,0
32120,240,242,244,244,243,243,0,0,0,0,0
32140,240,242,244,244,243,243,0,0,0,0,0
32160,240,243,244,244,243,243,0,0,0,0,0
32180,240,242,244,244,242,243,0,0,0,0,0
32200,240,242,244,244,243,243,0,0,0,0,0
32220,240,242,243,244,242,243,0,0,0,0,0
32240,240,242,244,244,243,243,0,0,0,0,0
32260,240,242,243,244,242,243,0,0,0,0,0
32280,240,242,244,244,243,243,0,0,0,0,0
32300,240,242,244,244,243,243,0,0,0,0,0
32320,240,242,244,244,243,243,0,0,0,0,0
32340,240,243,244,244,243,244,0,0,0,0,0
32360,240,242,243,244,243,244,0,0,0,0,0
32380,240,242,244,244,243,244,0,0,0,0,0
32400,240,242,244,244,243,243,0,0,0,0,0
32420,240,242,244,244,243,243,0,0,0,0,0
32440,240,242,244,244,243,243,0,0,0,0,0
32460,240,242,244,244,243,243,0,0,0,0,0
32480,240,242,244,244,243,243,0,0,0,0,0
32500,240,242,244,244,243,243,0,0,0,0,0
32520,240,242,244,244,242,243,0,0,0,0,0
32540,240,242,244,244,243,244,0,0,0,0,0
32560,240,242,244,244,243,243,0,0,0,0,0
32580,240,242,244,244,243,243,0,0,0,0,0
32600,240,242,244,244,243,243,0,0,0,0,0
32620,240,242,244,244,243,243,0,0,0,0,0
32640,240,242,244,244,243,243,0,0,0,0,0
32660,240,242,244,244,243,243,0,0,0,0,0
32680,240,243,244,244,243,244,0,0,0,0,0
32700,240,242,244,244,243,243,0,0,0,0,0
32720,240,242,244,244,243,243,0,0,0,0,0
32740,240,242,244,244,243,243,0,0,0,0,0
32760,240,242,244,244,243,243,0,0,0,0,0
32780,240,242,244,244,243,243,0,0,0,0,0
32800,240,242,244,244,243,243,0,0,0,0,0
32820,240,242,244,244,243,243,0,0,0,0,0
32840,240,242,244,244,243,243,0,0,0,0,0
32860,240,242,244,244,243,244,0,0,0,0,0
32880,240,242,244,244,243,243,0,0,0,0,0
32900,240,242,244,244,243,243,0,0,0,0,0
32920,240,242,244,244,243,243,0,0,0,0,0
32940,240,242,244,244,242,243,0,0,0,0,0
32960,240,242,244,244,243,243,0,0,0,0,0
32980,240,243,244,244,243,244,0,0,0,0,0
33000,240,242,244,244,243,243,0,0,0,0,0
33020,240,242,244,244,243,243,0,0,0,0,0
33040,240,242,244,244,243,243,0,0,0,0,0
33060,240,242,244,244,243,244,0,0,0,0,0
33080,240,242,244,244,243,243,0,0,0,0,0
33100,240,242,244,244,243,244,0,0,0,0,0
33120,240,242,244,244,242,243,0,0,0,0,0
33140,240,242,244,244,243,243,0,0,0,0,0
33160,240,242,244,244,242,243,0,0,0,0,0
33180,240,242,244,244,243,243,0,0,0,0,0
33200,240,242,244,244,243,243,0,0,0,0,0
33220,240,242,244,244,243,243,0,0,0,0,0
33240,240,242,243,243,242,243,0,0,0,0,0
33260,240,242,244,244,243,243,0,0,0,0,0
33280,239,242,243,243,242,243,0,0,0,0,0
33300,240,242,244,244,242,243,0,0,0,0,0
33320,240,242,244,244,243,243,0,0,0,0,0
33340,240,242,244,244,242,243,0,0,0,0,0
33360,240,242,244,244,243,243,0,0,0,0,0
33380,240,242,243,244,242,243,0,0,0,0,0
33400,240,242,244,244,243,243,0,0,0,0,0
33420,240,242,244,244,242,243,0,0,0,0,0
33440,240,242,244,244,243,243,0,0,0,0,0
33460,240,242,243,244,242,243,0,0,0,0,0
33480,240,242,244,244,243,243,0,0,0,0,0
33500,239,242,243,243,243,243,0,0,0,0,0
33520,240,242,244,244,242,243,0,0,0,0,0
33540,239,242,243,244,242,243,0,0,0,0,0
33560,240,242,244,244,242,243,0,0,0,0,0
33580,239,242,243,243,242,243,0,0,0,0,0
33600,239,242,244,244,242,243,0,0,0,0,0
33620,240,242,244,244,243,243,0,0,0,0,0
33640,240,242,244,244,242,243,0,0,0,0,0
33660,240,242,244,244,243,243,0,0,0,0,0
33680,240,242,243,243,242,243,0,0,0,0,0
33700,240,242,244,244,243,244,0,0,0,0,0
33720,240,242,244,244,243,243,0,0,0,0,0
33740,240,242,244,244,243,243,0,0,0,0,0
33760,240,242,243,244,242,243,0,0,0,0,0
33780,240,242,244,244,243,243,0,0,0,0,0
33800,239,242,243,243,242,243,0,0,0,0,0
33820,240,242,244,244,242,244,0,0,0,0,0
33840,239,242,243,243,242,243,0,0,0,0,0
33860,240,242,243,244,243,243,0,0,0,0,0
33880,239,242,243,243,242,243,0,0,0,0,0
33900,240,242,244,244,242,243,0,0,0,0,0
33920,239,242,243,243,242,243,0,0,0,0,0
33940,239,242,243,244,242,243,0,0,0,0,0
33960,240,242,244,244,243,243,0,0,0,0,0
33980,239,242,243,243,242,243,0,0,0,0,0
34000,240,242,244,244,243,243,0,0,0,0,0
34020,240,242,244,244,243,243,0,0,0,0,0
34040,240,242,244,244,243,243,0,0,0,0,0
34060,240,242,244,244,242,243,0,0,0,0,0
34080,240,242,244,244,243,243,0,0,0,0,0
34100,240,242,243,244,242,243,0,0,0,0,0
34120,240,242,244,244,242,243,0,0,0,0,0
34140,240,242,243,243,242,243,0,0,0,0,0
34160,240,242,244,244,243,243,0,0,0,0,0
34180,240,242,243,244,242,243,0,0,0,0,0
34200,240,242,244,244,243,243,0,0,0,0,0
34220,240,242,243,243,242,243,0,0,0,0,0
34240,240,242,244,244,243,243,0,0,0,0,0
34260,240,242,244,244,243,243,0,0,0,0,0
34280,240,242,243,244,242,243,0,0,0,0,0
34300,240,242,244,244,242,243,0,0,0,0,0
34320,239,242,243,243,242,243,0,0,0,0,0
34340,240,242,244,244,242,243,0,0,0,0,0
34360,240,242,243,243,242,243,0,0,0,0,0
34380,240,242,244,244,242,243,0,0,0,0,0
34400,239,242,243,243,242,243,0,0,0,0,0
34420,239,242,243,243,242,243,0,0,0,0,0
34440,239,242,243,243,242,243,0,0,0,0,0
34460,239,242,243,244,242,243,0,0,0,0,0
34480,239,242,243,243,242,243,0,0,0,0,0
34500,239,242,244,244,242,243,0,0,0,0,0
34520,239,242,243,243,242,243,0,0,0,0,0
34540,239,242,244,244,242,243,0,0,0,0,0
34560,239,242,243,243,242,243,0,0,0,0,0
34580,239,242,243,244,242,243,0,0,0,0,0
34600,240,242,244,244,242,243,0,0,0,0,0
34620,239,242,243,243,242,243,0,0,0,0,0
34640,240,242,244,244,242,243,0,0,0,0,0
34660,239,242,243,243,242,243,0,0,0,0,0
34680,239,242,243,243,242,243,0,0,0,0,0
34700,239,241,243,243,242,243,0,0,0,0,0
34720,239,242,243,244,242,243,0,0,0,0,0
34740,239,242,243,243,242,242,0,0,0,0,0
34760,239,242,243,244,242,243,0,0,0,0,0
34780,239,242,243,243,242,242,0,0,0,0,0
34800,239,242,243,243,242,243,0,0,0,0,0
34820,239,241,243,243,242,242,0,0,0,0,0
34840,239,242,243,243,242,243,0,0,0,0,0
34860,239,241,243,243,242,243,0,0,0,0,0
34880,239,242,243,243,242,243,0,0,0,0,0
34900,239,242,244,244,242,243,0,0,0,0,0
34920,239,242,243,243,242,243,0,0,0,0,0
34940,239,242,244,244,242,243,0,0,0,0,0
34960,239,242,243,243,242,243,0,0,0,0,0
34980,239,242,243,243,242,243,0,0,0,0,0
35000,239,241,243,243,242,243,0,0,0,0,0
35020,239,242,243,244,242,243,0,0,0,0,0
35040,239,242,243,243,242,243,0,0,0,0,0
35060,239,242,243,244,242,243,0,0,0,0,0
35080,239,242,243,243,242,243,0,0,0,0,0
35100,239,242,243,243,242,243,0,0,0,0,0
35120,239,242,243,243,242,242,0,0,0,0,0
35140,239,242,243,243,242,243,0,0,0,0,0
35160,239,241,243,243,242,243,0,0,0,0,0
35180,239,242,243,243,242,243,0,0,0,0,0
35200,239,241,243,243,242,242,0,0,0,0,0
35220,239,242,243,243,242,243,0,0,0,0,0
35240,239,242,244,244,243,243,0,0,0,0,0
35260,239,242,243,243,242,242,0,0,0,0,0
35280,239,242,243,244,242,243,0,0,0,0,0
35300,239,242,243,243,242,243,0,0,0,0,0
35320,239,242,243,244,242,243,0,0,0,0,0
35340,239,242,243,243,242,243,0,0,0,0,0
35360,239,242,243,243,242,243,0,0,0,0,0
35380,239,242,243,243,242,243,0,0,0,0,0
35400,239,242,244,243,242,243,0,0,0,0,0
35420,239,242,243,243,242,242,0,0,0,0,0
35440,239,242,243,243,242,243,0,0,0,0,0
35460,239,241,243,243,242,242,0,0,0,0,0
35480,239,242,243,243,242,243,0,0,0,0,0
35500,239,241,243,243,242,242,0,0,0,0,0
35520,239,242,243,243,242,243,0,0,0,0,0
35540,239,242,243,244,242,243,0,0,0,0,0
35560,239,242,243,243,242,243,0,0,0,0,0
35580,239,242,243,243,242,243,0,0,0,0,0
35600,239,242,243,243,242,242,0,0,0,0,0
35620,239,242,243,243,242,243,0,0,0,0,0
35640,239,241,243,243,242,242,0,0,0,0,0
35660,239,242,243,244,242,243,0,0,0,0,0
35680,239,242,243,243,242,243,0,0,0,0,0
35700,240,242,244,244,242,243,0,0,0,0,0
35720,239,242,243,243,242,243,0,0,0,0,0
35740,239,242,243,243,242,243,0,0,0,0,0
35760,239,241,243,243,242,243,0,0,0,0,0
35780,239,242,243,243,242,243,0,0,0,0,0
