time(ms),A0,A1,A2,A3,A4,A5,A6,D5,D6,D9,D10,D110,362,365,385,394,357,391,0,0,0,0,0
920,182,185,186,187,186,186,0,0,0,0,0
930,179,181,182,182,182,182,0,0,0,0,0
940,181,184,185,185,184,184,0,0,0,0,0
950,178,180,181,181,181,181,0,0,0,0,0
960,180,183,184,185,184,184,0,0,0,0,0
970,178,180,181,181,180,181,0,0,0,0,0
980,179,182,183,183,182,183,0,0,0,0,0
990,177,179,180,180,179,179,0,0,0,0,0
1000,179,182,183,183,183,183,0,0,0,0,0
1010,176,178,179,179,178,179,0,0,0,0,0
1020,179,182,183,184,183,183,0,0,0,0,0
1030,176,178,178,178,177,178,0,0,0,0,0
1040,179,182,183,184,183,183,0,0,0,0,0
1050,175,177,178,178,177,178,0,0,0,0,0
1060,178,181,182,183,182,182,0,0,0,0,0
1070,175,177,178,178,177,177,0,0,0,0,0
1080,178,181,182,183,182,182,0,0,0,0,0
1090,175,176,177,177,176,177,0,0,0,0,0
1100,177,180,181,182,181,181,0,0,0,0,0
1110,175,176,177,177,176,177,0,0,0,0,0
1120,177,180,182,182,181,181,0,0,0,0,0
1130,174,176,176,176,176,176,0,0,0,0,0
1140,177,179,181,181,180,181,0,0,0,0,0
1150,174,176,177,177,176,176,0,0,0,0,0
1160,177,180,181,181,180,181,0,0,0,0,0
1170,174,175,176,176,175,176,0,0,0,0,0
1180,176,179,180,180,180,180,0,0,0,0,0
1190,173,175,176,176,175,176,0,0,0,0,0
1200,176,179,181,181,180,180,0,0,0,0,0
1210,174,175,176,176,175,175,0,0,0,0,0
1220,176,179,181,181,180,180,0,0,0,0,0
1230,173,175,176,176,175,175,0,0,0,0,0
1240,176,179,180,180,179,180,0,0,0,0,0
1250,173,174,175,175,174,175,0,0,0,0,0
1260,176,179,180,181,180,180,0,0,0,0,0
1270,173,174,175,175,174,175,0,0,0,0,0
1280,175,178,180,180,179,179,0,0,0,0,0
1290,172,174,175,175,174,174,0,0,0,0,0
1300,176,179,180,180,179,180,0,0,0,0,0
1310,173,174,175,175,174,175,0,0,0,0,0
1320,175,178,179,180,179,179,0,0,0,0,0
1330,172,174,175,175,174,174,0,0,0,0,0
1340,175,178,180,180,179,179,0,0,0,0,0
1350,172,174,174,174,173,174,0,0,0,0,0
1360,175,178,180,180,179,180,0,0,0,0,0
1370,172,174,174,174,173,173,0,0,0,0,0
1380,175,178,180,180,179,180,0,0,0,0,0
1390,172,174,174,174,173,173,0,0,0,0,0
1400,175,178,179,180,179,179,0,0,0,0,0
1410,172,173,174,174,173,173,0,0,0,0,0
1420,175,178,180,180,179,179,0,0,0,0,0
1430,172,173,174,174,173,173,0,0,0,0,0
1440,175,178,179,179,178,179,0,0,0,0,0
1450,172,173,174,174,173,173,0,0,0,0,0
1460,175,178,180,180,179,179,0,0,0,0,0
1470,172,173,174,174,172,173,0,0,0,0,0
1480,175,178,179,179,179,179,0,0,0,0,0
1490,171,173,173,173,172,173,0,0,0,0,0
1500,175,178,179,180,179,179,0,0,0,0,0
1510,172,173,174,174,172,173,0,0,0,0,0
1520,175,178,180,180,179,180,0,0,0,0,0
1530,172,173,174,174,173,173,0,0,0,0,0
1540,175,178,180,180,179,180,0,0,0,0,0
1550,172,173,174,174,173,173,0,0,0,0,0
1560,175,178,180,180,179,180,0,0,0,0,0
1570,172,173,174,173,172,173,0,0,0,0,0
1580,175,178,179,180,179,180,0,0,0,0,0
1590,172,173,174,174,173,173,0,0,0,0,0
1600,175,178,179,180,179,179,0,0,0,0,0
1610,171,173,173,173,172,173,0,0,0,0,0
1620,175,178,179,180,179,179,0,0,0,0,0
1630,172,173,174,173,172,173,0,0,0,0,0
1640,175,178,179,180,179,179,0,0,0,0,0
1650,171,172,173,173,172,172,0,0,0,0,0
1660,174,178,179,179,179,179,0,0,0,0,0
1670,171,173,173,173,172,172,0,0,0,0,0
1680,175,178,179,180,179,179,0,0,0,0,0
1690,171,172,173,173,172,172,0,0,0,0,0
1700,174,177,179,179,179,179,0,0,0,0,0
1710,171,172,173,173,172,172,0,0,0,0,0
1720,174,178,179,180,179,179,0,0,0,0,0
1730,172,173,174,173,172,173,0,0,0,0,0
1740,174,177,179,179,178,179,0,0,0,0,0
1750,171,173,173,173,172,173,0,0,0,0,0
1760,174,177,179,179,179,179,0,0,0,0,0
1770,171,173,174,173,172,173,0,0,0,0,0
1780,174,177,179,179,178,179,0,0,0,0,0
1790,171,172,173,173,172,172,0,0,0,0,0
1800,174,177,179,179,178,179,0,0,0,0,0
1810,171,172,173,173,172,172,0,0,0,0,0
1820,174,177,178,179,178,178,0,0,0,0,0
1830,171,172,173,173,172,172,0,0,0,0,0
1840,174,177,179,179,178,178,0,0,0,0,0
1850,171,173,173,173,172,172,0,0,0,0,0
1860,174,177,179,180,178,179,0,0,0,0,0
1870,171,173,173,173,172,173,0,0,0,0,0
1880,174,177,179,179,178,179,0,0,0,0,0
1890,171,173,174,173,172,173,0,0,0,0,0
1900,174,177,179,179,178,179,0,0,0,0,0
1910,171,172,173,173,172,173,0,0,0,0,0
1920,174,177,179,179,178,178,0,0,0,0,0
1930,171,173,173,173,172,172,0,0,0,0,0
1940,174,177,179,179,178,179,0,0,0,0,0
1950,171,172,173,172,171,172,0,0,0,0,0
1960,174,177,178,179,178,179,0,0,0,0,0
1970,171,173,173,173,171,172,0,0,0,0,0
1980,174,177,178,179,178,179,0,0,0,0,0
1990,171,172,173,173,172,172,0,0,0,0,0
2000,174,177,179,179,178,178,0,0,0,0,0
2010,171,173,173,173,172,172,0,0,0,0,0
2020,174,177,178,179,178,179,0,0,0,0,0
2030,172,173,174,174,172,173,0,0,0,0,0
2040,174,177,179,179,178,179,0,0,0,0,0
2050,172,174,174,174,173,173,0,0,0,0,0
2060,174,177,178,179,178,178,0,0,0,0,0
2070,172,174,175,175,173,174,0,0,0,0,0
2080,174,177,178,179,178,178,0,0,0,0,0
2090,172,173,174,174,173,173,0,0,0,0,0
2100,174,177,178,179,178,178,0,0,0,0,0
2110,172,174,175,175,173,173,0,0,0,0,0
2120,174,177,178,178,178,178,0,0,0,0,0
2130,172,173,174,174,173,173,0,0,0,0,0
2140,174,177,178,179,178,178,0,0,0,0,0
2150,172,174,175,175,173,173,0,0,0,0,0
2160,174,177,178,179,178,179,0,0,0,0,0
2170,172,173,174,174,172,173,0,0,0,0,0
2180,174,177,178,179,178,178,0,0,0,0,0
2190,172,174,175,174,173,173,0,0,0,0,0
2200,174,177,178,179,178,178,0,0,0,0,0
2210,172,173,174,174,172,173,0,0,0,0,0
2220,174,177,178,179,178,178,0,0,0,0,0
2230,172,174,174,174,173,173,0,0,0,0,0
2240,174,177,178,178,178,178,0,0,0,0,0
2250,171,173,173,173,172,173,0,0,0,0,0
2260,174,176,178,178,178,178,0,0,0,0,0
2270,172,173,174,174,173,173,0,0,0,0,0
2280,173,176,178,178,178,178,0,0,0,0,0
2290,171,172,173,173,172,172,0,0,0,0,0
2300,173,176,178,178,178,178,0,0,0,0,0
2310,171,173,174,173,172,172,0,0,0,0,0
2320,173,176,178,178,177,178,0,0,0,0,0
2330,171,172,173,172,171,172,0,0,0,0,0
2340,173,176,178,178,178,178,0,0,0,0,0
2350,171,173,174,173,172,172,0,0,0,0,0
2360,173,176,177,178,177,177,0,0,0,0,0
2370,172,173,174,174,173,173,0,0,0,0,0
2380,173,176,178,178,177,178,0,0,0,0,0
2390,172,174,175,175,173,174,0,0,0,0,0
2400,173,176,177,177,177,177,0,0,0,0,0
2410,172,174,175,175,174,174,0,0,0,0,0
2420,173,176,177,178,177,177,0,0,0,0,0
2430,172,174,174,174,173,173,0,0,0,0,0
2440,173,176,177,177,177,177,0,0,0,0,0
2450,172,174,175,175,174,174,0,0,0,0,0
2460,173,176,177,177,177,177,0,0,0,0,0
2470,172,174,174,174,173,173,0,0,0,0,0
2480,173,176,177,177,177,177,0,0,0,0,0
2490,172,174,175,175,174,174,0,0,0,0,0
2500,173,176,177,178,177,177,0,0,0,0,0
2510,172,173,174,174,173,173,0,0,0,0,0
2520,173,176,177,177,177,177,0,0,0,0,0
2530,172,174,175,175,173,174,0,0,0,0,0
2540,173,176,177,177,176,177,0,0,0,0,0
2550,173,175,175,175,174,174,0,0,0,0,0
2560,173,175,177,177,176,177,0,0,0,0,0
2570,173,175,176,176,175,175,0,0,0,0,0
2580,173,175,176,177,176,176,0,0,0,0,0
2590,172,174,175,175,174,174,0,0,0,0,0
2600,173,175,177,177,176,177,0,0,0,0,0
2610,173,175,176,175,174,175,0,0,0,0,0
2620,173,175,176,177,176,176,0,0,0,0,0
2630,172,174,175,175,174,174,0,0,0,0,0
2640,173,175,176,177,176,176,0,0,0,0,0
2650,173,175,176,175,174,174,0,0,0,0,0
2660,172,175,176,176,176,176,0,0,0,0,0
2670,172,174,175,175,174,174,0,0,0,0,0
2680,172,175,176,177,176,176,0,0,0,0,0
2690,172,174,175,175,174,174,0,0,0,0,0
2700,172,175,176,176,176,176,0,0,0,0,0
2710,172,174,174,174,173,174,0,0,0,0,0
2720,172,175,176,176,176,176,0,0,0,0,0
2730,172,174,175,175,174,174,0,0,0,0,0
2740,172,175,176,176,176,176,0,0,0,0,0
2750,173,175,176,176,175,175,0,0,0,0,0
2760,173,175,176,177,176,176,0,0,0,0,0
2770,172,174,175,175,174,174,0,0,0,0,0
2780,172,175,176,176,175,176,0,0,0,0,0
2790,173,175,176,176,174,175,0,0,0,0,0
2800,172,175,176,176,176,176,0,0,0,0,0
2810,172,174,175,175,174,174,0,0,0,0,0
2820,172,175,176,176,176,176,0,0,0,0,0
2830,173,175,176,176,174,175,0,0,0,0,0
2840,173,175,176,177,176,176,0,0,0,0,0
2850,172,174,175,175,174,174,0,0,0,0,0
2860,172,175,176,177,176,176,0,0,0,0,0
2870,173,175,176,176,174,175,0,0,0,0,0
2880,172,175,176,176,175,176,0,0,0,0,0
2890,173,175,176,176,175,175,0,0,0,0,0
2900,172,175,176,176,175,176,0,0,0,0,0
2910,173,176,177,177,176,176,0,0,0,0,0
2920,173,175,176,176,175,175,0,0,0,0,0
2930,173,175,176,176,175,175,0,0,0,0,0
2940,172,175,176,176,175,176,0,0,0,0,0
2950,173,176,177,177,176,176,0,0,0,0,0
2960,173,175,176,176,175,175,0,0,0,0,0
2970,173,175,176,176,175,175,0,0,0,0,0
2980,172,175,176,176,175,176,0,0,0,0,0
2990,173,176,177,177,175,176,0,0,0,0,0
3000,173,175,176,176,175,175,0,0,0,0,0
3010,173,175,176,176,175,175,0,0,0,0,0
3020,172,175,176,176,175,176,0,0,0,0,0
3030,173,175,176,176,175,176,0,0,0,0,0
3040,173,175,176,176,175,176,0,0,0,0,0
3050,174,176,177,177,176,176,0,0,0,0,0
3060,173,175,175,176,175,175,0,0,0,0,0
3070,174,176,177,177,176,177,0,0,0,0,0
3080,173,175,176,176,175,175,0,0,0,0,0
3090,174,177,178,178,177,177,0,0,0,0,0
3100,173,175,176,176,175,175,0,0,0,0,0
3110,173,176,177,177,176,176,0,0,0,0,0
3120,173,175,176,176,175,175,0,0,0,0,0
3130,174,176,177,177,176,177,0,0,0,0,0
3140,173,174,175,176,175,175,0,0,0,0,0
3150,173,176,177,177,176,176,0,0,0,0,0
3160,172,174,175,176,175,175,0,0,0,0,0
3170,174,176,177,177,176,176,0,0,0,0,0
3180,172,174,175,175,175,175,0,0,0,0,0
3190,173,176,177,177,176,176,0,0,0,0,0
3200,172,174,175,176,175,175,0,0,0,0,0
3210,173,176,177,177,176,176,0,0,0,0,0
3220,172,174,175,175,175,175,0,0,0,0,0
3230,173,175,177,177,176,176,0,0,0,0,0
3240,172,174,175,175,174,175,0,0,0,0,0
3250,173,176,177,177,176,176,0,0,0,0,0
3260,172,174,175,175,174,175,0,0,0,0,0
3270,173,175,176,176,175,176,0,0,0,0,0
3280,172,174,175,175,175,175,0,0,0,0,0
3290,173,176,177,177,176,176,0,0,0,0,0
3300,172,174,175,175,174,175,0,0,0,0,0
3310,172,175,176,176,175,176,0,0,0,0,0
3320,172,174,175,175,174,175,0,0,0,0,0
3330,173,176,177,177,176,176,0,0,0,0,0
3340,172,174,175,175,174,175,0,0,0,0,0
3350,173,175,176,176,175,176,0,0,0,0,0
3360,172,174,175,175,175,175,0,0,0,0,0
3370,173,176,177,177,176,176,0,0,0,0,0
3380,172,174,175,175,174,175,0,0,0,0,0
3390,174,176,177,177,176,176,0,0,0,0,0
3400,172,174,175,175,174,175,0,0,0,0,0
3410,174,176,178,178,177,177,0,0,0,0,0
3420,172,174,175,175,174,174,0,0,0,0,0
3430,174,177,178,178,177,178,0,0,0,0,0
3440,172,174,175,175,174,175,0,0,0,0,0
3450,174,176,178,178,177,177,0,0,0,0,0
3460,172,174,175,175,174,174,0,0,0,0,0
3470,174,177,178,178,177,177,0,0,0,0,0
3480,172,174,175,175,174,175,0,0,0,0,0
3490,174,176,178,178,177,177,0,0,0,0,0
3500,172,174,174,175,174,174,0,0,0,0,0
3510,174,177,178,178,177,178,0,0,0,0,0
3520,172,174,175,175,174,175,0,0,0,0,0
3530,174,176,178,178,176,177,0,0,0,0,0
3540,172,174,175,175,174,174,0,0,0,0,0
3550,174,177,178,178,177,178,0,0,0,0,0
3560,172,173,174,174,173,174,0,0,0,0,0
3570,174,177,179,179,178,178,0,0,0,0,0
3580,172,173,174,174,173,174,0,0,0,0,0
3590,174,177,179,179,178,179,0,0,0,0,0
3600,172,173,174,174,173,173,0,0,0,0,0
3610,174,177,178,179,178,178,0,0,0,0,0
3620,171,173,174,174,173,174,0,0,0,0,0
3630,174,177,179,179,178,178,0,0,0,0,0
3640,172,173,174,174,173,173,0,0,0,0,0
3650,174,177,178,178,177,178,0,0,0,0,0
3660,171,173,174,174,173,174,0,0,0,0,0
3670,174,177,179,179,178,178,0,0,0,0,0
3680,172,173,174,174,173,173,0,0,0,0,0
3690,174,177,178,178,177,177,0,0,0,0,0
3700,171,173,174,174,173,173,0,0,0,0,0
3710,174,177,179,179,178,178,0,0,0,0,0
3720,171,173,174,174,173,173,0,0,0,0,0
3730,174,177,178,178,177,177,0,0,0,0,0
3740,171,173,174,174,173,173,0,0,0,0,0
3750,174,177,179,179,178,178,0,0,0,0,0
3760,171,173,174,174,172,173,0,0,0,0,0
3770,175,178,179,179,178,178,0,0,0,0,0
3780,172,173,174,174,173,174,0,0,0,0,0
3790,174,177,178,179,178,178,0,0,0,0,0
3800,172,173,174,174,173,173,0,0,0,0,0
3810,174,177,179,179,178,178,0,0,0,0,0
3820,171,173,174,174,173,173,0,0,0,0,0
3830,174,177,178,178,177,178,0,0,0,0,0
3840,171,173,173,173,172,173,0,0,0,0,0
3850,174,177,179,179,178,178,0,0,0,0,0
3860,171,173,174,174,173,173,0,0,0,0,0
3870,174,177,178,178,177,177,0,0,0,0,0
3880,171,173,173,173,172,173,0,0,0,0,0
3890,174,177,178,178,178,178,0,0,0,0,0
3900,171,173,173,173,172,173,0,0,0,0,0
3910,174,177,179,179,178,179,0,0,0,0,0
3920,171,173,173,173,172,173,0,0,0,0,0
3930,174,177,179,179,179,179,0,0,0,0,0
3940,171,173,174,173,172,173,0,0,0,0,0
3950,174,177,178,179,178,178,0,0,0,0,0
3960,171,172,173,173,172,173,0,0,0,0,0
3970,174,177,179,179,179,179,0,0,0,0,0
3980,171,173,173,173,172,172,0,0,0,0,0
3990,174,177,178,179,178,178,0,0,0,0,0
4000,171,172,173,173,172,172,0,0,0,0,0
4010,174,177,179,179,178,179,0,0,0,0,0
4020,171,172,173,173,172,172,0,0,0,0,0
4030,174,177,178,179,178,178,0,0,0,0,0
4040,171,172,173,173,172,172,0,0,0,0,0
4050,174,177,179,179,178,179,0,0,0,0,0
4060,171,172,173,173,172,172,0,0,0,0,0
4070,174,177,179,179,178,179,0,0,0,0,0
4080,171,173,173,173,172,172,0,0,0,0,0
4090,175,178,179,179,179,179,0,0,0,0,0
4100,171,173,173,173,172,172,0,0,0,0,0
4110,175,178,179,180,179,179,0,0,0,0,0
4120,171,172,173,173,172,172,0,0,0,0,0
4130,174,177,179,179,179,179,0,0,0,0,0
4140,171,172,173,173,172,172,0,0,0,0,0
4150,174,177,179,180,179,179,0,0,0,0,0
4160,171,172,173,173,172,172,0,0,0,0,0
4170,174,177,179,179,178,178,0,0,0,0,0
4180,171,173,173,173,172,172,0,0,0,0,0
4190,174,177,179,179,178,179,0,0,0,0,0
4200,171,172,173,173,172,172,0,0,0,0,0
4210,174,177,179,179,178,179,0,0,0,0,0
4220,171,172,173,173,172,172,0,0,0,0,0
4230,174,177,179,179,178,179,0,0,0,0,0
4240,171,172,173,173,172,172,0,0,0,0,0
4250,174,177,179,179,178,178,0,0,0,0,0
4260,171,172,173,173,172,172,0,0,0,0,0
4270,174,177,179,179,178,178,0,0,0,0,0
4280,171,173,173,173,172,172,0,0,0,0,0
4290,174,177,178,179,178,178,0,0,0,0,0
4300,171,172,173,173,171,172,0,0,0,0,0
4310,174,177,179,179,178,179,0,0,0,0,0
4320,171,172,173,173,171,172,0,0,0,0,0
4330,174,177,178,179,178,178,0,0,0,0,0
4340,171,172,173,172,171,172,0,0,0,0,0
4350,174,177,179,179,178,179,0,0,0,0,0
4360,171,172,173,173,172,172,0,0,0,0,0
4370,174,177,178,179,178,178,0,0,0,0,0
4380,171,172,173,172,171,172,0,0,0,0,0
4390,174,177,179,179,178,179,0,0,0,0,0
4400,171,172,173,173,172,172,0,0,0,0,0
4410,174,177,179,179,178,178,0,0,0,0,0
4420,171,173,173,173,172,172,0,0,0,0,0
4430,174,177,179,179,178,179,0,0,0,0,0
4440,172,173,174,173,172,173,0,0,0,0,0
4450,174,177,179,179,178,179,0,0,0,0,0
4460,171,172,173,173,172,172,0,0,0,0,0
4470,174,177,179,179,178,179,0,0,0,0,0
4480,171,173,173,173,172,172,0,0,0,0,0
4490,174,177,179,179,178,179,0,0,0,0,0
4500,171,172,173,173,172,172,0,0,0,0,0
4510,174,177,178,179,178,178,0,0,0,0,0
4520,171,173,173,173,172,172,0,0,0,0,0
4530,174,177,178,179,178,178,0,0,0,0,0
4540,171,172,173,173,172,172,0,0,0,0,0
4550,174,177,179,179,178,178,0,0,0,0,0
4560,171,172,173,173,172,172,0,0,0,0,0
4570,174,177,179,179,178,179,0,0,0,0,0
4580,172,173,174,173,172,173,0,0,0,0,0
4590,174,177,178,178,178,178,0,0,0,0,0
4600,172,173,174,174,173,173,0,0,0,0,0
4610,174,177,178,179,178,178,0,0,0,0,0
4620,172,174,175,175,173,174,0,0,0,0,0
4630,174,177,178,179,178,179,0,0,0,0,0
4640,172,173,174,174,173,173,0,0,0,0,0
4650,174,177,178,179,178,178,0,0,0,0,0
4660,172,174,174,174,173,173,0,0,0,0,0
4670,174,177,178,179,178,179,0,0,0,0,0
4680,172,173,174,174,173,173,0,0,0,0,0
4690,174,177,178,179,178,178,0,0,0,0,0
4700,172,174,174,174,173,173,0,0,0,0,0
4710,174,177,178,178,178,178,0,0,0,0,0
4720,172,173,174,173,172,172,0,0,0,0,0
4730,174,176,178,178,178,178,0,0,0,0,0
4740,172,173,174,174,173,173,0,0,0,0,0
4750,174,177,178,179,178,178,0,0,0,0,0
4760,172,173,174,173,172,172,0,0,0,0,0
4770,174,176,178,178,178,178,0,0,0,0,0
4780,172,173,174,174,173,173,0,0,0,0,0
4790,173,176,178,178,177,178,0,0,0,0,0
4800,171,173,173,173,172,172,0,0,0,0,0
4810,174,177,178,179,178,178,0,0,0,0,0
4820,172,173,174,174,173,173,0,0,0,0,0
4830,174,176,178,178,178,178,0,0,0,0,0
4840,171,172,173,173,172,172,0,0,0,0,0
4850,173,176,178,178,178,178,0,0,0,0,0
4860,172,173,174,174,172,173,0,0,0,0,0
4870,173,176,178,178,177,178,0,0,0,0,0
4880,171,172,173,173,172,172,0,0,0,0,0
4890,173,176,178,178,178,178,0,0,0,0,0
4900,171,173,173,173,172,172,0,0,0,0,0
4910,173,176,178,178,178,178,0,0,0,0,0
4920,172,173,174,174,173,173,0,0,0,0,0
4930,173,176,177,178,177,177,0,0,0,0,0
4940,172,174,175,175,173,174,0,0,0,0,0
4950,173,176,177,178,177,177,0,0,0,0,0
4960,173,174,175,175,174,174,0,0,0,0,0
4970,173,176,177,178,177,178,0,0,0,0,0
4980,172,173,174,174,173,173,0,0,0,0,0
4990,173,176,177,178,177,177,0,0,0,0,0
5000,172,174,175,175,174,174,0,0,0,0,0
5010,173,176,177,178,177,177,0,0,0,0,0
5020,172,174,174,174,173,173,0,0,0,0,0
5030,173,176,177,177,177,177,0,0,0,0,0
5040,172,174,175,175,174,174,0,0,0,0,0
5050,173,176,177,177,177,177,0,0,0,0,0
5060,172,174,174,174,173,173,0,0,0,0,0
5070,173,176,177,178,177,177,0,0,0,0,0
5080,172,174,175,175,174,174,0,0,0,0,0
5090,173,176,177,177,176,177,0,0,0,0,0
5100,173,175,175,175,174,174,0,0,0,0,0
5110,173,176,177,177,176,177,0,0,0,0,0
5120,173,175,176,176,175,175,0,0,0,0,0
5130,173,175,177,177,176,177,0,0,0,0,0
5140,172,174,175,175,174,174,0,0,0,0,0
5150,173,175,176,177,176,177,0,0,0,0,0
5160,173,175,176,176,175,175,0,0,0,0,0
5170,173,175,176,177,176,176,0,0,0,0,0
5180,172,174,175,175,174,174,0,0,0,0,0
5190,173,175,176,177,176,176,0,0,0,0,0
5200,173,175,176,176,174,175,0,0,0,0,0
5210,173,175,176,177,176,176,0,0,0,0,0
5220,172,174,175,175,174,174,0,0,0,0,0
5230,173,175,176,177,176,177,0,0,0,0,0
5240,173,175,176,175,174,175,0,0,0,0,0
5250,173,175,177,177,176,177,0,0,0,0,0
5260,172,174,175,175,174,174,0,0,0,0,0
5270,173,175,177,177,176,177,0,0,0,0,0
5280,173,175,175,175,174,174,0,0,0,0,0
5290,173,175,176,177,176,176,0,0,0,0,0
5300,173,175,176,176,175,175,0,0,0,0,0
5310,173,175,176,177,176,177,0,0,0,0,0
5320,172,174,175,175,174,174,0,0,0,0,0
5330,173,175,177,177,176,176,0,0,0,0,0
5340,173,175,176,176,175,175,0,0,0,0,0
5350,173,175,176,177,176,177,0,0,0,0,0
5360,172,174,175,175,174,174,0,0,0,0,0
5370,173,175,176,177,176,176,0,0,0,0,0
5380,173,175,176,176,174,175,0,0,0,0,0
5390,173,175,176,177,176,176,0,0,0,0,0
5400,172,174,175,175,174,174,0,0,0,0,0
5410,173,175,176,177,176,177,0,0,0,0,0
5420,173,175,176,176,174,175,0,0,0,0,0
5430,173,175,176,176,176,176,0,0,0,0,0
5440,173,175,176,176,175,175,0,0,0,0,0
5450,173,175,176,176,176,176,0,0,0,0,0
5460,173,176,177,177,176,176,0,0,0,0,0
5470,173,175,176,176,175,176,0,0,0,0,0
5480,173,175,176,176,175,175,0,0,0,0,0
5490,173,175,176,176,176,176,0,0,0,0,0
5500,173,176,177,177,176,176,0,0,0,0,0
5510,173,175,176,176,175,176,0,0,0,0,0
5520,173,175,176,176,175,175,0,0,0,0,0
5530,173,175,176,176,176,176,0,0,0,0,0
5540,173,176,177,177,175,176,0,0,0,0,0
5550,173,175,176,176,175,176,0,0,0,0,0
5560,173,175,176,176,175,175,0,0,0,0,0
5570,172,175,176,176,176,176,0,0,0,0,0
5580,173,176,177,177,175,176,0,0,0,0,0
